filename,artist,painting_swd,painting_swd_norm
Romanticism/karl-bodmer_pehriska-ruhpa-minatarre-warrior-in-the-costume-of-the-dog-dance-plate-23-from-volume-2-of-1844.jpg,karl bodmer,0.04414550817874954,0.8368058901117257
Romanticism/viktor-vasnetsov_madonna.jpg,viktor vasnetsov,0.059454684243530995,0.5155612637468547
Romanticism/pavel-svinyin_roller.jpg,pavel svinyin,0.04572406893315499,0.803681693381778
Romanticism/ivan-aivazovsky_on-the-way-to-yalta-1860.jpg,ivan aivazovsky,0.06277270815223478,0.445936527163327
Romanticism/n.c.-wyeth_the-children-were-playing-at-marriage-by-capture.jpg,n.c. wyeth,0.050868820698695846,0.6957252722349044
Romanticism/george-stubbs_lady-reading-in-a-wooded-park-1770.jpg,george stubbs,0.045124087618147686,0.8162715788563348
Romanticism/arthur-hughes_the-sailing-signal-gun-1881.jpg,arthur hughes,0.05476266624738873,0.6140176118670819
Romanticism/taras-shevchenko_cathedral-of-ascension-in-pereiaslav-1845.jpg,taras shevchenko,0.06712990841030594,0.3545059261317637
Romanticism/thomas-cole_the-past-1838.jpg,thomas cole,0.06437333253271277,0.4123493518064476
Romanticism/karl-bryullov_village-of-san-rocco-near-the-town-of-corfu.jpg,karl bryullov,0.06956310150480738,0.30344829878401425
Romanticism/ivan-aivazovsky_parade-of-the-black-sea-fleet.jpg,ivan aivazovsky,0.0698192386423504,0.2980735693603017
Romanticism/pavel-svinyin_travel-by-stagecoach-near-trenton.jpg,pavel svinyin,0.04717095465031644,0.7733205387621329
Romanticism/william-shayer_at-the-bell-inn-cadnam-new-forest.jpg,william shayer,0.06120846666837137,0.47876025124238675
Romanticism/gustave-courbet_portrait-of-countess-therese-burnswick-1830.jpg,gustave courbet,0.05595633179044164,0.5889699777057116
Romanticism/paul-cezanne_the-negro-scipio-1867.jpg,paul cezanne,0.05113145359830522,0.6902142370655966
Romanticism/konstantin-makovsky_woman-head.jpg,konstantin makovsky,0.05743503718036811,0.5579411255662785
Romanticism/henry-raeburn_portrait-of-william-blair.jpg,henry raeburn,0.07044659474319676,0.28490925696613334
Romanticism/jan-matejko_kazimierz-i-odnowiciel.jpg,jan matejko,0.07384659038305469,0.21356444230422522
Romanticism/john-everett-millais_waiting-1854.jpg,john everett millais,0.048272030659992374,0.7502157844741877
Romanticism/sir-lawrence-alma-tadema_a-kiss-1891.jpg,sir lawrence alma tadema,0.04150123446103041,0.8922927901813706
Romanticism/theodore-gericault_head-of-an-oriental-or-portrait-presumed-to-be-mustapha-1821.jpg,theodore gericault,0.05790152381656057,0.5481524651894085
Romanticism/alexey-venetsianov_portrait-of-k-i-golovachevsky-and-the-younger-pupils-of-the-academy.jpg,alexey venetsianov,0.05312101227182432,0.6484657438742515
Romanticism/karl-bryullov_self-portrait.jpg,karl bryullov,0.06822715405881413,0.33148154736089186
Romanticism/konstantin-makovsky_date.jpg,konstantin makovsky,0.05755838082817769,0.5553529076316621
Romanticism/karl-bryullov_self-portrait-1816.jpg,karl bryullov,0.07537512804442847,0.1814899199501272
Romanticism/ivan-aivazovsky_the-sunset-on-sea-1848.jpg,ivan aivazovsky,0.06949368615051978,0.3049048964126355
Romanticism/ford-madox-brown_the-opening-of-the-bridgewater-canal.jpg,ford madox brown,0.05714532556944512,0.5640203748877769
Romanticism/caspar-david-friedrich_morning-in-riesengebirge.jpg,caspar david friedrich,0.07028327646368399,0.2883362944146952
Romanticism/ivan-aivazovsky_kronshtadt-fort-the-emperor-alexander-1844.jpg,ivan aivazovsky,0.06865173612809976,0.3225722038644343
Romanticism/jean-leon-gerome_sarah-bernhardt.jpg,jean leon gerome,0.049285265503278185,0.7289542712958255
Romanticism/francisco-goya_the-marquesa-de-pontejos.jpg,francisco goya,0.05053744855778184,0.7026787176159748
Romanticism/konstantin-makovsky_tamara-and-demon.jpg,konstantin makovsky,0.052959537725792406,0.651854092795706
Romanticism/gustave-dore_don-quixote-34.jpg,gustave dore,0.07343575677166209,0.22218529096593476
Romanticism/gustave-dore_don-quixote-99.jpg,gustave dore,0.06749427534899408,0.3468601246475248
Romanticism/rudolf-von-alt_holy-trinity-greek-church-vienna.jpg,rudolf von alt,0.07791028903828603,0.12829261901111066
Romanticism/ivan-aivazovsky_sailing-in-the-sea-1884.jpg,ivan aivazovsky,0.06965260723490217,0.30157012880934375
Romanticism/orest-kiprensky_portrait-of-jean-francois-duval-1816.jpg,orest kiprensky,0.0742084073055608,0.20597214983916212
Romanticism/dante-gabriel-rossetti_elizabeth-siddal-seated-at-an-easel-1852.jpg,dante gabriel rossetti,0.058502887325404325,0.5355335760414551
Romanticism/francisco-goya_portrait-of-leandro-fernandez-de-moratin.jpg,francisco goya,0.06995013635528739,0.29532683846462693
Romanticism/jean-leon-gerome_nominor-leo.jpg,jean leon gerome,0.04927754964305012,0.729116179332258
Romanticism/rudolf-von-alt_the-morning-room-of-the-palais-lanckoronski-vienna-1881.jpg,rudolf von alt,0.06517000126132763,0.39563221778319924
Romanticism/john-william-waterhouse_the-household-gods-1880.jpg,john william waterhouse,0.05989904826269853,0.5062368198510228
Romanticism/paul-cezanne_the-kiss-of-the-muse.jpg,paul cezanne,0.05325923918464225,0.6455652185439616
Romanticism/gustave-dore_jabesh-gileadites-recover-the-bodies-of-saul-and-his-sons.jpg,gustave dore,0.07267321059427376,0.23818640433771254
Romanticism/francisco-goya_old-swinging.jpg,francisco goya,0.03636835906567075,1.0
Romanticism/pavel-svinyin_centre-square-and-the-marble-water-works.jpg,pavel svinyin,0.0749562928712518,0.19027867175141666
Romanticism/jan-matejko_mieszko-iii-stary.jpg,jan matejko,0.07009537272784777,0.29227922806153805
Romanticism/william-turner_st-peter-s-from-the-south.jpg,william turner,0.05595465632435444,0.5890051353441692
Romanticism/paul-cezanne_the-black-marble-clock.jpg,paul cezanne,0.04781309378626515,0.7598460221761844
Romanticism/john-william-waterhouse_hylas-and-the-nymphs-1896-1.jpg,john william waterhouse,0.04950153760819042,0.7244160615814892
Romanticism/francesco-hayez_caterina-cornaro-deposed-from-the-throne-of-cyprus-1842.jpg,francesco hayez,0.05987917699810184,0.5066537944121454
Romanticism/franz-richard-unterberger_fishermen-on-the-terrace.jpg,franz richard unterberger,0.05467050144928165,0.61595157918228
Romanticism/konstantin-makovsky_still-life.jpg,konstantin makovsky,0.04751782254550391,0.7660419336356422
Romanticism/edwin-henry-landseer_alexander-and-diogenes.jpg,edwin henry landseer,0.05301973957534819,0.6505908294701563
Romanticism/konstantin-makovsky_female-portrait.jpg,konstantin makovsky,0.08189307229608783,0.044718707905068045
Romanticism/ivan-aivazovsky_darial-gorge-1862.jpg,ivan aivazovsky,0.07001963483707292,0.29386849650555324
Romanticism/john-atkinson-grimshaw_the-heron-s-haunt.jpg,john atkinson grimshaw,0.07253261676606168,0.24113659653761133
Romanticism/orest-kiprensky_portrait-of-an-unknown-woman-with-a-kerchief-on-her-neck-1829.jpg,orest kiprensky,0.07174395725404242,0.2576856667942766
Romanticism/thomas-cole_the-old-mill-at-sunset-1844.jpg,thomas cole,0.06044630221755945,0.494753354541585
Romanticism/thomas-cole_the-voyage-of-life-youth-1842-1.jpg,thomas cole,0.06344876365386896,0.4317503164812245
Romanticism/gustave-dore_ugolino-and-gaddo(1).jpg,gustave dore,0.0698739424154835,0.29692567654840063
Romanticism/william-holman-hunt_morning-hunt.jpg,william holman hunt,0.05657634140347224,0.5759598225126544
Romanticism/john-everett-millais_the-bridesmaid.jpg,john everett millais,0.050804082795238896,0.6970837191898334
Romanticism/fyodor-bronnikov_backstage-of-the-circus-1859.jpg,fyodor bronnikov,0.05719708296979057,0.5629343081611788
Romanticism/marcus-larson_night-at-sea-1858.jpg,marcus larson,0.06264210921964582,0.4486769885131515
Romanticism/richard-parkes-bonington_landscape-near-quilleboeuf.jpg,richard parkes bonington,0.056658966954922264,0.5742260248026119
Romanticism/john-hoppner_william-lock.jpg,john hoppner,0.05509282098627907,0.6070897122016381
Romanticism/john-crome_the-lime-kiln-1806.jpg,john crome,0.057501326933705,0.5565501149101586
Romanticism/alphonse-mucha_jaroslava-and-jiri-the-artist-s-children-1919.jpg,alphonse mucha,0.05282196820744525,0.6547408234945771
Romanticism/jan-matejko_maurizio-parys.jpg,jan matejko,0.07583304610720817,0.17188106076914222
Romanticism/alfred-stevens_pleasant-letter.jpg,alfred stevens,0.05247210367252476,0.6620823094976946
Romanticism/jan-matejko_sigismund-iii-vasa-1.jpg,jan matejko,0.053218898523223646,0.6464117187507589
Romanticism/joseph-wright_a-cottage-on-fire.jpg,joseph wright,0.062081932167264355,0.4604316294637144
Romanticism/theodore-gericault_portrait-of-eugene-delacroix-1819.jpg,theodore gericault,0.07442594564310345,0.20140736975771223
Romanticism/john-constable_flatford-mill-from-a-lock-on-the-stour-1811.jpg,john constable,0.059145397822472995,0.5220512668895498
Romanticism/karl-bodmer_a-mandan-village-plate-16-from-volume-1-of-travels-in-the-interior-of-north-america-1843.jpg,karl bodmer,0.03938222358123085,0.9367576820516977
Romanticism/ivan-aivazovsky_seascape-3.jpg,ivan aivazovsky,0.059673929132397295,0.5109606737406891
Romanticism/gustave-dore_don-quixote-10.jpg,gustave dore,0.06854240065451983,0.32486647712969585
Romanticism/gustave-dore_hop-o-my-thumb.jpg,gustave dore,0.04903405872699584,0.734225543024994
Romanticism/francisco-goya_sleep-overcomes-them-1799.jpg,francisco goya,0.06950661855265411,0.30463352552539347
Romanticism/richard-parkes-bonington_on-the-coast-of-picardy-1826.jpg,richard parkes bonington,0.051910000333568546,0.6738773712526402
Romanticism/karl-bodmer_offering-of-the-mandan-indians-plate-14-from-volume-1-of-travels-in-the-interior-of-north-1843.jpg,karl bodmer,0.042946587539389895,0.861963796141577
Romanticism/ivan-aivazovsky_sea-1864.jpg,ivan aivazovsky,0.0639011187861631,0.4222581886983088
Romanticism/gustave-dore_abraham-god-and-two-angels-png-1852.jpg,gustave dore,0.0689882034290404,0.315511842685146
Romanticism/camille-corot_repose-1860.jpg,camille corot,0.04898854898142312,0.7351805102388141
Romanticism/domingos-sequeira_junot-protegendo-a-cidade-de-lisboa-1808.jpg,domingos sequeira,0.05378388851423112,0.6345560840782551
Romanticism/anton-melbye_seascape-with-sailing-ship-in-rough-sea-1844.jpg,anton melbye,0.06737583877549685,0.3493453735361687
Romanticism/gustave-dore_don-quixote-150.jpg,gustave dore,0.07145673234637487,0.26371273564213016
Romanticism/gustave-dore_st-paulpreachingtothethessalonians.jpg,gustave dore,0.07191270380909139,0.2541447235196239
Romanticism/alexey-bogolyubov_revel-fight-may-2-1790-1860.jpg,alexey bogolyubov,0.07304510934439844,0.23038255685932307
Romanticism/pierre-paul-prud'hon_monsieur-lavallee-1809.jpg,pierre paul prud'hon,0.07868678313724205,0.11199882529954086
Romanticism/ivan-aivazovsky_chains-of-the-caucasus-mountains-1869.jpg,ivan aivazovsky,0.05854685953307568,0.5346108722091882
Romanticism/paul-cezanne_fortune-mation.jpg,paul cezanne,0.0518509693992023,0.675116064332804
Romanticism/konstantin-makovsky_lady-in-black.jpg,konstantin makovsky,0.08345095244923999,0.012028468691481886
Romanticism/christen-kobke_portrait-of-frederik-hansen-s-dring-1832.jpg,christen kobke,0.051181013412878326,0.6891742840303791
Romanticism/sir-lawrence-alma-tadema_miss-alice-lewis-1884.jpg,sir lawrence alma tadema,0.05311336465785131,0.6486262198451951
Romanticism/sir-lawrence-alma-tadema_a-man-dressed-in-white-robes-and-a-thick-belt-leaning-against-a-pillar-1878.jpg,sir lawrence alma tadema,0.06399682640221106,0.42024987961442994
Romanticism/orest-kiprensky_portrait-of-a-p-bakunin-1813.jpg,orest kiprensky,0.0571157843256419,0.5646402623191946
Romanticism/jan-matejko_the-young-man.jpg,jan matejko,0.05223885910433177,0.6669766659179048
Romanticism/marcus-larson_kustlandskap-med-fartyg-vid-horisonten-1859.jpg,marcus larson,0.05152279943587576,0.6820023158728548
Romanticism/john-william-waterhouse_the-slave-1872.jpg,john william waterhouse,0.05438021843230526,0.6220428187717948
Romanticism/dante-gabriel-rossetti_self-portrait.jpg,dante gabriel rossetti,0.06554381391839113,0.38778820927218083
Romanticism/theodore-gericault_gray-horse-rack.jpg,theodore gericault,0.05839110678016729,0.537879156191398
Romanticism/francesco-hayez_portrait-of-conte-baglioni.jpg,francesco hayez,0.055419809144760884,0.6002282594132755
Romanticism/eugene-delacroix_hamlet-and-horatio-in-the-cemetery-1839(1).jpg,eugene delacroix,0.05967752496689435,0.510885219483413
Romanticism/william-turner_painter-at-the-easel.jpg,william turner,0.04775568535922222,0.7610506688937845
Romanticism/henryk-siemiradzki_prince-alexander-nevsky-in-gold-horde.jpg,henryk siemiradzki,0.04771680644467016,0.761866496102636
Romanticism/william-turner_self-portrait-1.jpg,william turner,0.06808094003484597,0.3345496726016103
Romanticism/gustave-dore_christ-and-the-tribute-money.jpg,gustave dore,0.07175196267301046,0.25751768271633557
Romanticism/alfred-stevens_love-and-marriage.jpg,alfred stevens,0.04488645300345138,0.8212580551164839
Romanticism/theodore-chasseriau_andromeda-chained-to-the-rock-by-the-nereids-1840.jpg,theodore chasseriau,0.05729737047907326,0.5608298955322917
Romanticism/caspar-david-friedrich_grave-by-the-sea-1807.jpg,caspar david friedrich,0.046014486773720636,0.7975876246815801
Romanticism/francisco-goya_what-a-golden-beak-1799.jpg,francisco goya,0.06994195453652223,0.2954985240799127
Romanticism/thomas-cole_peace-at-sunset-evening-in-the-white-mountains.jpg,thomas cole,0.06328258372892057,0.43523740211362516
Romanticism/edwin-henry-landseer_victoria-princess-royal-with-eos.jpg,edwin henry landseer,0.047498287314818734,0.7664518569297408
Romanticism/christen-kobke_the-garden-steps-leading-to-the-artist-s-studio-on-blegdammen-1845.jpg,christen kobke,0.05140918819905327,0.6843863108814334
Romanticism/gustave-moreau_the-chimera-1856.jpg,gustave moreau,0.05394164985729363,0.6312456522501486
Romanticism/john-hoppner_portrait-of-dorothy-jordan-as-hypolita-c-1791.jpg,john hoppner,0.05144392561198212,0.6836573880974777
Symbolism/viktor-vasnetsov_bogomater.jpg,viktor vasnetsov,0.054932651994702084,0.6104506656348379
Romanticism/francisco-goya_hush-1799.jpg,francisco goya,0.07090485051163284,0.27529331143857116
Romanticism/william-turner_crossing-the-brook.jpg,william turner,0.07050984837166029,0.28358195573476697
Romanticism/theodore-chasseriau_cossack-girl-at-mazeppa-s-body-1851.jpg,theodore chasseriau,0.05536915683036025,0.6012911372419252
Romanticism/fyodor-solntsev_clothing-of-queens-with-portraits-of-queens-evdokia-lukianovny-and-natalia-kirilovna.jpg,fyodor solntsev,0.0672085862215864,0.3528549669958151
Romanticism/ivan-aivazovsky_the-black-sea.jpg,ivan aivazovsky,0.06714789928294505,0.35412840933174305
Romanticism/rudolf-von-alt_mountain-landscape-with-the-grundlsee.jpg,rudolf von alt,0.07196911670497409,0.25296096682472957
Romanticism/paul-cezanne_the-temptation-of-st-anthony.jpg,paul cezanne,0.055728972447755154,0.5937408397549048
Romanticism/konstantin-makovsky_model.jpg,konstantin makovsky,0.0636865915954791,0.42675978348856847
Romanticism/camille-corot_dante-and-virgil-1859.jpg,camille corot,0.05945292883554282,0.5155980988698485
Romanticism/fyodor-solntsev_patriarchal-ognennik-clothes-of-archer.jpg,fyodor solntsev,0.06363486070412595,0.4278452939558818
Romanticism/arthur-hughes_the-king-s-orchard.jpg,arthur hughes,0.048963168035764115,0.7357130988229752
Romanticism/orest-kiprensky_alexander-semyonovich-shishkov-1825.jpg,orest kiprensky,0.06427119424537928,0.4144926007842602
Romanticism/william-turner_the-grand-canal-venice-engraved-by-william-miller.jpg,william turner,0.055392934321093906,0.6007921952286969
Romanticism/gustave-dore_purgatorio-canto-30.jpg,gustave dore,0.05134373956885378,0.6857596715812881
Romanticism/william-turner_bridge-of-sighs-ducal-palace-and-custom-house-venice-canaletti-painting.jpg,william turner,0.05757176216968106,0.5550721162923162
Romanticism/konstantin-makovsky_boyaryshnya-4.jpg,konstantin makovsky,0.05679755248433166,0.5713179743349505
Romanticism/john-constable_landscape-with-cottages-1810.jpg,john constable,0.06673228737688465,0.3628495247536443
Romanticism/gustave-dore_don-quixote-30.jpg,gustave dore,0.07269943181149716,0.2376361836665204
Romanticism/david-wilkie_the-penny-wedding(1).jpg,david wilkie,0.055073958924202984,0.6074855098630186
Romanticism/gustave-moreau_shepherds-viewing-passing-soldiers.jpg,gustave moreau,0.04541828497435642,0.8100982015711767
Romanticism/george-frederick-watts_may-prinsep-1867(1).jpg,george frederick watts,0.05276515234132227,0.6559330360347582
Romanticism/john-constable_the-hay-wain-1821.jpg,john constable,0.0635289208246017,0.4300683147684258
Romanticism/john-constable_golding-constable-s-kitchen-garden-1815.jpg,john constable,0.06467251920116011,0.40607127981145485
Romanticism/karl-bryullov_confession-of-an-italian-woman-1830(1).jpg,karl bryullov,0.05470564740241857,0.6152140836739699
Romanticism/ivan-aivazovsky_burning-ship-the-episode-of-the-russian-turkish-war.jpg,ivan aivazovsky,0.055121381220905125,0.6064904100665973
Romanticism/theodore-chasseriau_macbeth-suivi-de-banco-rencontre-les-trois-sorci-res-sur-la-lande-1855.jpg,theodore chasseriau,0.057544130446133136,0.555651934740377
Romanticism/alphonse-mucha_portrait-of-milada-cerny.jpg,alphonse mucha,0.059642614318922454,0.5116177773961597
Romanticism/william-turner_sun-rising-through-vagour-fishermen-cleaning-and-sellilng-fish.jpg,william turner,0.06260003580868216,0.44955984838279583
Romanticism/ivan-aivazovsky_sailing-ship-1870.jpg,ivan aivazovsky,0.07674175850957118,0.15281282516097094
Romanticism/sir-lawrence-alma-tadema_venantius-fortunatus-reading-his-poems-to-radegonda-vi-1862.jpg,sir lawrence alma tadema,0.060702219046581476,0.4893832480269181
