filename,artist,hdbscan_raw_score,hdbscan_anomaly_score,hdbscan_label,hdbscan_noise
Romanticism/edward-burne-jones_portrait-of-katie-lewis.jpg,edward burne jones,0.2607754413764684,0.7438497763554572,-1,1
Baroque/joseph-wright_romeo-and-juliet-the-tomb-scene-noise-again-then-i-ll-be-brief-1790.jpg,joseph wright,0.18081103523248954,0.5157550397014593,-1,1
Romanticism/jan-matejko_output-scholars-from-krakow.jpg,jan matejko,0.25327170540472255,0.7224457196891103,-1,1
Romanticism/francisco-goya_the-parasol-1777.jpg,francisco goya,0.12859363956376646,0.36680735549844423,1,0
Romanticism/edwin-henry-landseer_the-challenge.jpg,edwin henry landseer,0.27084725823486583,0.7725791639007987,-1,1
Romanticism/dante-gabriel-rossetti_the-day-dream-1878.jpg,dante gabriel rossetti,0.15592312125784594,0.4447634265868393,-1,1
Baroque/joseph-wright_portrait-of-a-lady-with-her-lacework.jpg,joseph wright,0.1675626181084286,0.4779645481475801,-1,1
Romanticism/gheorghe-tattarescu_ion-gr-di-teanu.jpg,gheorghe tattarescu,0.0,0.0,1,0
Romanticism/gustave-dore_don-quixote-27.jpg,gustave dore,0.0,0.0,1,0
Romanticism/arthur-hughes_the-eve-of-st-agnes-1856.jpg,arthur hughes,0.0998087315118356,0.2846997486478043,1,0
Romanticism/jan-matejko_battle-of-grunwald-jan-zizka-detail.jpg,jan matejko,0.20107854641188094,0.5735671694729418,-1,1
Romanticism/john-atkinson-grimshaw_barden-tower.jpg,john atkinson grimshaw,0.02528429736586555,0.07212227823920046,0,0
Romanticism/pavel-svinyin_american-indians-in-the-boat.jpg,pavel svinyin,0.22319897534369526,0.6366646606590948,-1,1
Romanticism/karl-bodmer_pehriska-ruhpa-minatarre-warrior-in-the-costume-of-the-dog-dance-plate-23-from-volume-2-of-1844.jpg,karl bodmer,0.21401963233608112,0.6104810131221072,-1,1
Romanticism/viktor-vasnetsov_madonna.jpg,viktor vasnetsov,0.10767422165636148,0.3071356922092427,1,0
Romanticism/pavel-svinyin_roller.jpg,pavel svinyin,0.18802138468746488,0.5363222250208207,-1,1
Romanticism/ivan-aivazovsky_on-the-way-to-yalta-1860.jpg,ivan aivazovsky,0.17419404415914805,0.4968803814741709,-1,1
Romanticism/n.c.-wyeth_the-children-were-playing-at-marriage-by-capture.jpg,n.c. wyeth,0.24105484354372128,0.6875976913812907,-1,1
Romanticism/george-stubbs_lady-reading-in-a-wooded-park-1770.jpg,george stubbs,0.2217260406880562,0.6324631832945081,-1,1
Romanticism/arthur-hughes_the-sailing-signal-gun-1881.jpg,arthur hughes,0.2564278882240132,0.7314485838847343,-1,1
Romanticism/taras-shevchenko_cathedral-of-ascension-in-pereiaslav-1845.jpg,taras shevchenko,0.24551173905047918,0.700310777814746,-1,1
Romanticism/thomas-cole_the-past-1838.jpg,thomas cole,0.21767238660299673,0.620900324197509,-1,1
Romanticism/karl-bryullov_village-of-san-rocco-near-the-town-of-corfu.jpg,karl bryullov,0.16642006634923875,0.4747054725764225,-1,1
Romanticism/ivan-aivazovsky_parade-of-the-black-sea-fleet.jpg,ivan aivazovsky,0.18841254683796776,0.537437996799921,-1,1
Romanticism/pavel-svinyin_travel-by-stagecoach-near-trenton.jpg,pavel svinyin,0.21308777635463763,0.607822937423976,-1,1
Romanticism/william-shayer_at-the-bell-inn-cadnam-new-forest.jpg,william shayer,0.1672519470355283,0.47707837341089016,-1,1
Romanticism/gustave-courbet_portrait-of-countess-therese-burnswick-1830.jpg,gustave courbet,0.21485701040737865,0.6128695949907519,-1,1
Romanticism/paul-cezanne_the-negro-scipio-1867.jpg,paul cezanne,0.15363801141590766,0.4382452574068683,-1,1
Romanticism/konstantin-makovsky_woman-head.jpg,konstantin makovsky,0.15527549017048298,0.4429160891345356,-1,1
Romanticism/henry-raeburn_portrait-of-william-blair.jpg,henry raeburn,0.16214551796684162,0.46251252280521904,-1,1
Romanticism/jan-matejko_kazimierz-i-odnowiciel.jpg,jan matejko,0.020540388935414235,0.058590500835561866,1,0
Romanticism/john-everett-millais_waiting-1854.jpg,john everett millais,0.2583054453124973,0.7368042278556222,-1,1
Romanticism/sir-lawrence-alma-tadema_a-kiss-1891.jpg,sir lawrence alma tadema,0.26409505368053743,0.7533188155292948,-1,1
Romanticism/theodore-gericault_head-of-an-oriental-or-portrait-presumed-to-be-mustapha-1821.jpg,theodore gericault,0.14915866392699464,0.42546812774213066,-1,1
Romanticism/alexey-venetsianov_portrait-of-k-i-golovachevsky-and-the-younger-pupils-of-the-academy.jpg,alexey venetsianov,0.22792398688901638,0.6501425355798013,-1,1
Romanticism/karl-bryullov_self-portrait.jpg,karl bryullov,0.09806197650071367,0.2797172114981689,1,0
Romanticism/konstantin-makovsky_date.jpg,konstantin makovsky,0.21472122629912918,0.6124822771589006,-1,1
Romanticism/karl-bryullov_self-portrait-1816.jpg,karl bryullov,0.020540388935414235,0.058590500835561866,1,0
Romanticism/ivan-aivazovsky_the-sunset-on-sea-1848.jpg,ivan aivazovsky,0.0,0.0,0,0
Romanticism/ford-madox-brown_the-opening-of-the-bridgewater-canal.jpg,ford madox brown,0.13389485715475904,0.3819288312733762,1,0
Romanticism/caspar-david-friedrich_morning-in-riesengebirge.jpg,caspar david friedrich,0.16915749848826386,0.4825138699993318,-1,1
Romanticism/ivan-aivazovsky_kronshtadt-fort-the-emperor-alexander-1844.jpg,ivan aivazovsky,0.014088804565990905,0.04018765751180801,0,0
Romanticism/jean-leon-gerome_sarah-bernhardt.jpg,jean leon gerome,0.2859030583925681,0.8155251312090909,-1,1
Romanticism/francisco-goya_the-marquesa-de-pontejos.jpg,francisco goya,0.2506059721026298,0.714841839852426,-1,1
Romanticism/konstantin-makovsky_tamara-and-demon.jpg,konstantin makovsky,0.14726351665084733,0.4200623085818528,-1,1
Romanticism/gustave-dore_don-quixote-34.jpg,gustave dore,0.10222303981458113,0.2915864504076443,1,0
Romanticism/gustave-dore_don-quixote-99.jpg,gustave dore,0.12549808138869323,0.35797742027114904,1,0
Romanticism/rudolf-von-alt_holy-trinity-greek-church-vienna.jpg,rudolf von alt,0.021476651052456955,0.06126114482985925,0,0
Romanticism/ivan-aivazovsky_sailing-in-the-sea-1884.jpg,ivan aivazovsky,0.14851589224282782,0.42363465151065965,-1,1
Romanticism/orest-kiprensky_portrait-of-jean-francois-duval-1816.jpg,orest kiprensky,0.05194967589832329,0.14818402605220657,1,0
Romanticism/dante-gabriel-rossetti_elizabeth-siddal-seated-at-an-easel-1852.jpg,dante gabriel rossetti,0.23620251302339532,0.6737566450262525,-1,1
Romanticism/francisco-goya_portrait-of-leandro-fernandez-de-moratin.jpg,francisco goya,0.0,0.0,1,0
Romanticism/jean-leon-gerome_nominor-leo.jpg,jean leon gerome,0.228700941009642,0.6523587609490893,-1,1
Romanticism/rudolf-von-alt_the-morning-room-of-the-palais-lanckoronski-vienna-1881.jpg,rudolf von alt,0.10172794128940758,0.2901742049704193,1,0
Romanticism/john-william-waterhouse_the-household-gods-1880.jpg,john william waterhouse,0.15679137752185685,0.44724008705913953,-1,1
Romanticism/paul-cezanne_the-kiss-of-the-muse.jpg,paul cezanne,0.21554002992421836,0.6148178762865897,-1,1
Romanticism/gustave-dore_jabesh-gileadites-recover-the-bodies-of-saul-and-his-sons.jpg,gustave dore,0.0,0.0,1,0
Romanticism/francisco-goya_old-swinging.jpg,francisco goya,0.2679305770380034,0.7642594669058114,-1,1
Romanticism/pavel-svinyin_centre-square-and-the-marble-water-works.jpg,pavel svinyin,0.1810723441891546,0.5165004113052768,-1,1
Romanticism/jan-matejko_mieszko-iii-stary.jpg,jan matejko,0.08523437058375324,0.24312706427363823,1,0
Romanticism/william-turner_st-peter-s-from-the-south.jpg,william turner,0.00869905837856576,0.024813658047107466,0,0
Romanticism/paul-cezanne_the-black-marble-clock.jpg,paul cezanne,0.16271589305976955,0.4641394911388692,-1,1
Romanticism/john-william-waterhouse_hylas-and-the-nymphs-1896-1.jpg,john william waterhouse,0.21717027851138657,0.6194680842991541,-1,1
Romanticism/francesco-hayez_caterina-cornaro-deposed-from-the-throne-of-cyprus-1842.jpg,francesco hayez,0.1703381283027048,0.4858815614460224,-1,1
Romanticism/franz-richard-unterberger_fishermen-on-the-terrace.jpg,franz richard unterberger,0.21028030342351825,0.5998147519103627,-1,1
Romanticism/konstantin-makovsky_still-life.jpg,konstantin makovsky,0.2716116799507871,0.7747596411705444,-1,1
Romanticism/edwin-henry-landseer_alexander-and-diogenes.jpg,edwin henry landseer,0.19287551225875593,0.5501683973798699,-1,1
Romanticism/konstantin-makovsky_female-portrait.jpg,konstantin makovsky,0.14473888519275266,0.41286091517006834,-1,1
Romanticism/ivan-aivazovsky_darial-gorge-1862.jpg,ivan aivazovsky,0.20761173567587882,0.5922027869500376,-1,1
Romanticism/john-atkinson-grimshaw_the-heron-s-haunt.jpg,john atkinson grimshaw,0.022309049280197935,0.06363552192716393,0,0
Romanticism/orest-kiprensky_portrait-of-an-unknown-woman-with-a-kerchief-on-her-neck-1829.jpg,orest kiprensky,0.036810867714349965,0.10500128222289105,1,0
Romanticism/thomas-cole_the-old-mill-at-sunset-1844.jpg,thomas cole,0.301284126467754,0.8593989100720245,-1,1
Romanticism/thomas-cole_the-voyage-of-life-youth-1842-1.jpg,thomas cole,0.18591627225819884,0.5303174900601691,-1,1
Romanticism/gustave-dore_ugolino-and-gaddo(1).jpg,gustave dore,0.0893737833691481,0.25493454606105753,1,0
Romanticism/william-holman-hunt_morning-hunt.jpg,william holman hunt,0.10172794128940758,0.2901742049704193,1,0
Romanticism/john-everett-millais_the-bridesmaid.jpg,john everett millais,0.15707322975011875,0.44804405738644976,-1,1
Romanticism/fyodor-bronnikov_backstage-of-the-circus-1859.jpg,fyodor bronnikov,0.10172794128940758,0.2901742049704193,1,0
Romanticism/marcus-larson_night-at-sea-1858.jpg,marcus larson,0.19974462385404737,0.5697622176297674,-1,1
Romanticism/richard-parkes-bonington_landscape-near-quilleboeuf.jpg,richard parkes bonington,0.004590873544215045,0.013095252532659305,0,0
Romanticism/john-hoppner_william-lock.jpg,john hoppner,0.19834852374158193,0.5657799072137799,-1,1
Romanticism/john-crome_the-lime-kiln-1806.jpg,john crome,0.16782275742676941,0.4787065834126637,-1,1
Romanticism/alphonse-mucha_jaroslava-and-jiri-the-artist-s-children-1919.jpg,alphonse mucha,0.12607513758337227,0.3596234461357429,1,0
Romanticism/jan-matejko_maurizio-parys.jpg,jan matejko,0.0,0.0,1,0
Romanticism/alfred-stevens_pleasant-letter.jpg,alfred stevens,0.2043742698875897,0.5829680668787532,-1,1
Romanticism/jan-matejko_sigismund-iii-vasa-1.jpg,jan matejko,0.22129233706754478,0.6312260639575832,-1,1
Romanticism/joseph-wright_a-cottage-on-fire.jpg,joseph wright,0.19668901988733256,0.5610462499171853,-1,1
Romanticism/theodore-gericault_portrait-of-eugene-delacroix-1819.jpg,theodore gericault,0.17686531717628565,0.5045000630894868,-1,1
Romanticism/john-constable_flatford-mill-from-a-lock-on-the-stour-1811.jpg,john constable,0.1671215684856944,0.47670647468214644,-1,1
Romanticism/karl-bodmer_a-mandan-village-plate-16-from-volume-1-of-travels-in-the-interior-of-north-america-1843.jpg,karl bodmer,0.30243361464325424,0.8626777714469909,-1,1
Romanticism/ivan-aivazovsky_seascape-3.jpg,ivan aivazovsky,0.14836294063443312,0.42319836418583695,-1,1
Romanticism/gustave-dore_don-quixote-10.jpg,gustave dore,0.08836052662499753,0.25204427848620964,1,0
Romanticism/gustave-dore_hop-o-my-thumb.jpg,gustave dore,0.3094180389549576,0.8826005158389059,-1,1
Romanticism/francisco-goya_sleep-overcomes-them-1799.jpg,francisco goya,0.029742173580045547,0.08483816209480853,1,0
Romanticism/richard-parkes-bonington_on-the-coast-of-picardy-1826.jpg,richard parkes bonington,0.17119016019805314,0.4883119426638903,-1,1
Romanticism/karl-bodmer_offering-of-the-mandan-indians-plate-14-from-volume-1-of-travels-in-the-interior-of-north-1843.jpg,karl bodmer,0.23221195905710218,0.6623737760732048,-1,1
Romanticism/ivan-aivazovsky_sea-1864.jpg,ivan aivazovsky,0.14379238893479462,0.4101610787664288,-1,1
Romanticism/gustave-dore_abraham-god-and-two-angels-png-1852.jpg,gustave dore,0.05826948481354155,0.1662109860426903,1,0
Romanticism/camille-corot_repose-1860.jpg,camille corot,0.18088642662052087,0.5159700901173658,-1,1
Romanticism/domingos-sequeira_junot-protegendo-a-cidade-de-lisboa-1808.jpg,domingos sequeira,0.214036623319169,0.6105294791084105,-1,1
Romanticism/anton-melbye_seascape-with-sailing-ship-in-rough-sea-1844.jpg,anton melbye,0.1450639926563494,0.41378826903748567,-1,1
Romanticism/gustave-dore_don-quixote-150.jpg,gustave dore,0.050477060821584464,0.1439834602715184,1,0
Romanticism/gustave-dore_st-paulpreachingtothethessalonians.jpg,gustave dore,0.0,0.0,1,0
Romanticism/alexey-bogolyubov_revel-fight-may-2-1790-1860.jpg,alexey bogolyubov,0.0,0.0,0,0
Romanticism/pierre-paul-prud'hon_monsieur-lavallee-1809.jpg,pierre paul prud'hon,0.0,0.0,1,0
Romanticism/ivan-aivazovsky_chains-of-the-caucasus-mountains-1869.jpg,ivan aivazovsky,0.20768545715121095,0.5924130740179032,-1,1
Romanticism/paul-cezanne_fortune-mation.jpg,paul cezanne,0.20547026013185407,0.5860943279015729,-1,1
Romanticism/konstantin-makovsky_lady-in-black.jpg,konstantin makovsky,0.14473888519275266,0.41286091517006834,-1,1
Romanticism/christen-kobke_portrait-of-frederik-hansen-s-dring-1832.jpg,christen kobke,0.1809033247013468,0.5160182911043025,-1,1
Romanticism/sir-lawrence-alma-tadema_miss-alice-lewis-1884.jpg,sir lawrence alma tadema,0.20349468426631848,0.5804590899435996,-1,1
Romanticism/sir-lawrence-alma-tadema_a-man-dressed-in-white-robes-and-a-thick-belt-leaning-against-a-pillar-1878.jpg,sir lawrence alma tadema,0.20546618076596151,0.5860826917007449,-1,1
Romanticism/orest-kiprensky_portrait-of-a-p-bakunin-1813.jpg,orest kiprensky,0.11476250496846296,0.32735468955278085,1,0
Romanticism/jan-matejko_the-young-man.jpg,jan matejko,0.1919490290062971,0.5475256471404266,-1,1
Romanticism/marcus-larson_kustlandskap-med-fartyg-vid-horisonten-1859.jpg,marcus larson,0.29004167132992936,0.8273303314673226,-1,1
Romanticism/john-william-waterhouse_the-slave-1872.jpg,john william waterhouse,0.12711349311632503,0.3625853068343096,1,0
Romanticism/dante-gabriel-rossetti_self-portrait.jpg,dante gabriel rossetti,0.15514812643764753,0.442552790030581,-1,1
Romanticism/theodore-gericault_gray-horse-rack.jpg,theodore gericault,0.29206275278105903,0.8330953719844955,-1,1
Romanticism/francesco-hayez_portrait-of-conte-baglioni.jpg,francesco hayez,0.12985863960298852,0.37041570907383536,1,0
Romanticism/eugene-delacroix_hamlet-and-horatio-in-the-cemetery-1839(1).jpg,eugene delacroix,0.1557586867896649,0.4442943849403715,-1,1
Romanticism/william-turner_painter-at-the-easel.jpg,william turner,0.21741320464211686,0.6201610197499037,-1,1
Romanticism/henryk-siemiradzki_prince-alexander-nevsky-in-gold-horde.jpg,henryk siemiradzki,0.29936316888533493,0.8539194682176519,-1,1
Romanticism/william-turner_self-portrait-1.jpg,william turner,0.1403147479176501,0.40024127006361077,-1,1
Romanticism/gustave-dore_christ-and-the-tribute-money.jpg,gustave dore,0.06018887020549903,0.17168594329714415,1,0
Romanticism/alfred-stevens_love-and-marriage.jpg,alfred stevens,0.2544123532505638,0.7256993644362951,-1,1
Romanticism/theodore-chasseriau_andromeda-chained-to-the-rock-by-the-nereids-1840.jpg,theodore chasseriau,0.22864780495310846,0.6522071928276425,-1,1
Romanticism/caspar-david-friedrich_grave-by-the-sea-1807.jpg,caspar david friedrich,0.30412616339098497,0.8675056877600638,-1,1
Romanticism/francisco-goya_what-a-golden-beak-1799.jpg,francisco goya,0.0,0.0,1,0
Romanticism/thomas-cole_peace-at-sunset-evening-in-the-white-mountains.jpg,thomas cole,0.13469797444833917,0.38421968587250366,-1,1
Romanticism/edwin-henry-landseer_victoria-princess-royal-with-eos.jpg,edwin henry landseer,0.29131610261249774,0.8309655872242109,-1,1
Romanticism/christen-kobke_the-garden-steps-leading-to-the-artist-s-studio-on-blegdammen-1845.jpg,christen kobke,0.20018998608975294,0.5710325926224359,-1,1
Romanticism/gustave-moreau_the-chimera-1856.jpg,gustave moreau,0.20600002834708436,0.5876054670116794,-1,1
Romanticism/john-hoppner_portrait-of-dorothy-jordan-as-hypolita-c-1791.jpg,john hoppner,0.2315662964230087,0.6605320535419862,-1,1
Symbolism/viktor-vasnetsov_bogomater.jpg,viktor vasnetsov,0.157878911592434,0.45034222724115885,-1,1
Romanticism/francisco-goya_hush-1799.jpg,francisco goya,0.0,0.0,1,0
Romanticism/william-turner_crossing-the-brook.jpg,william turner,0.0,0.0,0,0
Romanticism/theodore-chasseriau_cossack-girl-at-mazeppa-s-body-1851.jpg,theodore chasseriau,0.118219781810615,0.3372164103968118,1,0
Romanticism/fyodor-solntsev_clothing-of-queens-with-portraits-of-queens-evdokia-lukianovny-and-natalia-kirilovna.jpg,fyodor solntsev,0.24604351719184364,0.7018276501453488,-1,1
Romanticism/ivan-aivazovsky_the-black-sea.jpg,ivan aivazovsky,0.15374435504970058,0.4385485976592945,-1,1
Romanticism/rudolf-von-alt_mountain-landscape-with-the-grundlsee.jpg,rudolf von alt,0.015367677593958252,0.04383558314015431,0,0
Romanticism/paul-cezanne_the-temptation-of-st-anthony.jpg,paul cezanne,0.17600762421049176,0.5020535339323704,-1,1
Romanticism/konstantin-makovsky_model.jpg,konstantin makovsky,0.20002892982165157,0.5705731871340376,-1,1
Romanticism/camille-corot_dante-and-virgil-1859.jpg,camille corot,0.22134965689204225,0.6313895660818941,-1,1
Romanticism/fyodor-solntsev_patriarchal-ognennik-clothes-of-archer.jpg,fyodor solntsev,0.2100129150269207,0.5990520389878602,-1,1
Romanticism/arthur-hughes_the-king-s-orchard.jpg,arthur hughes,0.2429455331533597,0.6929907952558876,-1,1
Romanticism/orest-kiprensky_alexander-semyonovich-shishkov-1825.jpg,orest kiprensky,0.188092688667412,0.536525616295923,-1,1
Romanticism/william-turner_the-grand-canal-venice-engraved-by-william-miller.jpg,william turner,0.005323271597158662,0.015184383798278717,0,0
Romanticism/gustave-dore_purgatorio-canto-30.jpg,gustave dore,0.2068793795355113,0.5901137752380855,-1,1
Romanticism/william-turner_bridge-of-sighs-ducal-palace-and-custom-house-venice-canaletti-painting.jpg,william turner,0.13752465684771784,0.3922826654978368,-1,1
Romanticism/konstantin-makovsky_boyaryshnya-4.jpg,konstantin makovsky,0.20331242562159177,0.5799392056653746,-1,1
Romanticism/john-constable_landscape-with-cottages-1810.jpg,john constable,0.19303574475104857,0.5506254530862188,-1,1
Romanticism/gustave-dore_don-quixote-30.jpg,gustave dore,0.004625691212765309,0.013194568307287574,1,0
Romanticism/david-wilkie_the-penny-wedding(1).jpg,david wilkie,0.20633579316661735,0.588563220489535,-1,1
Romanticism/gustave-moreau_shepherds-viewing-passing-soldiers.jpg,gustave moreau,0.28663781529308163,0.8176209909773181,-1,1
Romanticism/george-frederick-watts_may-prinsep-1867(1).jpg,george frederick watts,0.11993537553147303,0.3421100614202407,1,0
Romanticism/john-constable_the-hay-wain-1821.jpg,john constable,0.0,0.0,0,0
Romanticism/john-constable_golding-constable-s-kitchen-garden-1815.jpg,john constable,0.15061094870822309,0.42961070230367326,-1,1
Romanticism/karl-bryullov_confession-of-an-italian-woman-1830(1).jpg,karl bryullov,0.1749501258701061,0.49903706926898006,-1,1
Romanticism/ivan-aivazovsky_burning-ship-the-episode-of-the-russian-turkish-war.jpg,ivan aivazovsky,0.23946890501424675,0.6830738757403844,-1,1
Romanticism/theodore-chasseriau_macbeth-suivi-de-banco-rencontre-les-trois-sorci-res-sur-la-lande-1855.jpg,theodore chasseriau,0.10815470942486786,0.3085062611449464,1,0
Romanticism/alphonse-mucha_portrait-of-milada-cerny.jpg,alphonse mucha,0.09670783339950775,0.27585458149870073,1,0
