filename,artist,if_global_score,if_global_norm,if_global_flag
Impressionism/alfred-sisley_saint-mammes-ducks-on-canal-1885.jpg,alfred sisley,-0.050504706700988444,0.22423083343182973,False
Impressionism/claude-monet_the-old-rue-de-la-chaussee-argenteuil.jpg,claude monet,-0.019564512628576003,0.45939698846174826,False
Impressionism/lucia-demetriade-balacescu_femeie-cu-evantai-1961.jpg,lucia demetriade balacescu,-0.06824830831310563,0.0893676015549227,False
Impressionism/gregoire-boonzaier_shanty-town.jpg,gregoire boonzaier,-0.04081148739645146,0.297905778985654,False
Impressionism/claude-monet_the-road-and-the-house.jpg,claude monet,-0.046583301209887296,0.25403613618775917,False
Impressionism/claude-monet_jean-pierre-hoschede-called-bebe-jean.jpg,claude monet,-0.0485619294471335,0.23899723909170953,False
Impressionism/abraham-manievich_still-life-with-glass.jpg,abraham manievich,-0.032997365429573045,0.3572983288056345,False
Impressionism/edgar-degas_reclining-nude.jpg,edgar degas,-0.06519618951932787,0.11256574438969076,False
Impressionism/claude-monet_the-arm-of-the-seine.jpg,claude monet,-0.021459268668903075,0.4449955761215222,False
Impressionism/berthe-morisot_young-girl-with-a-parrot.jpg,berthe morisot,-0.0429557850744029,0.28160768340864384,False
Impressionism/valentin-serov_fishing-vessels-in-arkhangelsk-1894.jpg,valentin serov,-0.04771778857762421,0.24541327391429377,False
Impressionism/alfred-sisley_street-scene-in-marly-1876.jpg,alfred sisley,-0.03765532722477677,0.3218947058325318,False
Impressionism/eugene-boudin_return-of-the-terre-neuvier-1875.jpg,eugene boudin,-0.004880411853358746,0.5710059690420837,False
Impressionism/camille-pissarro_avenue-de-l-opera-morning-sunshine-1898.jpg,camille pissarro,-0.04238989843765456,0.2859088000802285,False
Impressionism/henri-de-toulouse-lautrec_master-of-the-hunt.jpg,henri de toulouse lautrec,-0.03211408259094245,0.36401186875559494,False
Impressionism/julian-alden-weir_summer-afternoon-shinnecock-landscape-1902.jpg,julian alden weir,-0.02751841448280018,0.398942018070627,False
Impressionism/pierre-auguste-renoir_the-first-step-1876.jpg,pierre auguste renoir,-0.043417485222039254,0.27809845369139397,False
Impressionism/claude-monet_the-valley-of-sasso-sunshine.jpg,claude monet,-0.03863566637943955,0.314443473009371,False
Impressionism/claude-monet_ships-in-harbor.jpg,claude monet,0.038010126920993315,0.8970027312834513,True
Impressionism/edgar-degas_portrait-of-a-woman.jpg,edgar degas,-0.0019104298903536154,0.5935798170636409,False
Impressionism/alfred-sisley_railroad-embankment-at-sevres-1879.jpg,alfred sisley,-0.056107147109016986,0.18164854172231967,False
Impressionism/giovanni-boldini_the-two-children.jpg,giovanni boldini,-0.035555569754375904,0.3378542660619812,False
Impressionism/mary-cassatt_head-of-a-young-girl-1876.jpg,mary cassatt,-0.045923893078133715,0.2590480787301047,False
Impressionism/william-merritt-chase_in-the-park-paris.jpg,william merritt chase,-0.05071719187309459,0.2226158041011111,False
Impressionism/isaac-levitan_corniche-southern-france-1894.jpg,isaac levitan,0.003743152143545536,0.6365508193122582,True
Impressionism/edgar-degas_woman-combing-her-hair-1.jpg,edgar degas,-0.05081989207235599,0.22183521394306022,False
Impressionism/anders-zorn_a-premiere-1888.jpg,anders zorn,-0.02069267533084851,0.45082219787314803,False
Impressionism/konstantin-korovin_paris-seine-1902.jpg,konstantin korovin,-0.052849264090637726,0.20641063019456496,False
Impressionism/claude-monet_olive-trees-in-bordigher.jpg,claude monet,-0.018272799296510767,0.4692148731521846,False
Impressionism/egon-schiele_forest-with-sunlit-clearing-in-the-background-1907.jpg,egon schiele,-0.009589015842132287,0.5352174315491748,False
Impressionism/jan-toorop_edmond-picard-1885.jpg,jan toorop,-0.047628942574326705,0.24608856292302947,False
Impressionism/claude-monet_cliffs-of-les-petites-dalles.jpg,claude monet,-0.04244853816806937,0.28546309893493615,False
Impressionism/pierre-auguste-renoir_landscape-1895.jpg,pierre auguste renoir,-0.021366636292632246,0.44569964409562446,False
Impressionism/pierre-auguste-renoir_gabrielle-in-the-garden-at-cagnes-1911.jpg,pierre auguste renoir,-0.06392969443842456,0.12219195351569953,False
Impressionism/william-merritt-chase_a-portrait-study.jpg,william merritt chase,-0.05464004571269421,0.19279949292853335,False
Impressionism/konstantin-korovin_on-a-terrace-evening-in-the-coutry-1901.jpg,konstantin korovin,-0.03614045302973046,0.33340876223984856,False
Impressionism/claude-monet_dolceacqua-bridge.jpg,claude monet,-0.017488557553507034,0.4751756345774205,False
Impressionism/childe-hassam_a-venetian-regatta.jpg,childe hassam,-0.046619131249106216,0.253763803941298,False
Impressionism/camille-pissarro_view-of-a-farm-in-osny-1883.jpg,camille pissarro,-0.01933923411776739,0.46110925571753014,False
Impressionism/william-merritt-chase_portrait-of-a-lady-in-a-white-dress-aka-miss-edith-newbold.jpg,william merritt chase,-0.03669063268611672,0.3292270291173856,False
Impressionism/edgar-degas_at-the-milliner-s.jpg,edgar degas,-0.06305106824702894,0.12887009983422318,False
Impressionism/camille-pissarro_the-fair-by-the-church-of-saint-jacques-dieppe-1901.jpg,camille pissarro,-0.050923306152842074,0.22104919781055146,False
Impressionism/pierre-auguste-renoir_woman-with-a-muff.jpg,pierre auguste renoir,-0.015336538397541066,0.49153241854829066,False
Impressionism/claude-monet_vetheuil-the-small-arm-of-the-seine.jpg,claude monet,-0.07252446623125591,0.05686594324086628,False
Impressionism/claude-monet_the-manneport-seen-from-below.jpg,claude monet,-0.01400103533280772,0.501683134475572,False
Impressionism/john-singer-sargent_val-d-aosta-man-fishing.jpg,john singer sargent,-0.05435295193923756,0.19498159749707028,False
Impressionism/robert-julian-onderdonk_evening-near-jackson-southwest-texas.jpg,robert julian onderdonk,-0.041481746490176,0.2928113618796676,False
Impressionism/auguste-herbin_the-coast-at-haute-isle-1906.jpg,auguste herbin,-0.028361258278466195,0.39253584187620133,False
Impressionism/frits-thaulow_cottage-by-a-canal-in-the-snow.jpg,frits thaulow,-0.015757555933405887,0.48833240387230703,False
Impressionism/joaquã­n-sorolla_boys-on-the-beach-1908.jpg,joaquã­n sorolla,-0.03590874912743591,0.3351698667655833,False
Impressionism/camille-pissarro_the-backwoods-of-st-antony-pontoise-1876.jpg,camille pissarro,-0.05209200995118801,0.21216626779457803,False
Impressionism/gustave-caillebotte_a-balcony-in-paris-1881.jpg,gustave caillebotte,-0.058555310982135234,0.1630408599612763,False
Impressionism/gustave-caillebotte_horses-in-the-stable.jpg,gustave caillebotte,-0.016394315705144602,0.4834926040039849,False
Impressionism/claude-monet_flowering-trees-near-the-coast-1926.jpg,claude monet,-0.04434869757274984,0.27102061741407596,False
Impressionism/paul-cezanne_village-behind-trees-1879.jpg,paul cezanne,-0.03384994262268448,0.3508181722849297,False
Impressionism/camille-pissarro_boulevard-montmartre-sunset-1897.jpg,camille pissarro,-0.06486603966948101,0.1150751039169931,False
Impressionism/max-slevogt_girl-in-front-of-the-lion-cage-1901.jpg,max slevogt,-0.029064248216323252,0.3871926484778777,False
Impressionism/bela-czobel_sitting-peasant-1904.jpg,bela czobel,-0.03847202421175505,0.31568726286036736,False
Impressionism/joaquã­n-sorolla_the-alcazar-1908.jpg,joaquã­n sorolla,-0.02524540157176064,0.4162184354509286,False
Impressionism/camille-pissarro_landscape-at-osny.jpg,camille pissarro,-0.03876794434594755,0.3134380720507972,False
Impressionism/pierre-auguste-renoir_dancer-1874.jpg,pierre auguste renoir,-0.02383762427564473,0.42691848384400516,False
Impressionism/alfred-sisley_a-cardiff-shipping-lane-1897.jpg,alfred sisley,-0.007677385731992781,0.5497470980984148,False
Impressionism/john-singer-sargent_oxen-in-repose.jpg,john singer sargent,-0.025968452674496156,0.4107227637908705,False
Impressionism/stefan-luchian_lion-s-mouth.jpg,stefan luchian,-0.017974023980079246,0.4714857652551432,False
Impressionism/konstantin-korovin_harbour-at-sebastopol-1916.jpg,konstantin korovin,-0.05010605206354152,0.22726087513272622,False
Impressionism/maurice-prendergast_figures-on-the-grass-1895.jpg,maurice prendergast,-0.05805869064056973,0.1668155064926546,False
Impressionism/adam-baltatu_view-towards-balcic.jpg,adam baltatu,-0.011973789328832696,0.517091559094332,False
Impressionism/william-merritt-chase_for-the-little-one-aka-hall-at-shinnecock.jpg,william merritt chase,-0.003948901347773592,0.5780860714957318,False
Impressionism/micaela-eleutheriade_peisaj-pe-valea-prahovei.jpg,micaela eleutheriade,-0.035411370027671085,0.338950280366422,False
Impressionism/william-merritt-chase_sketch-on-a-young-girl-on-ocean-steamer.jpg,william merritt chase,-0.04455468450642208,0.2694549790388049,False
Impressionism/frederic-bazille_portrait-of-auguste-renoir-1867.jpg,frederic bazille,-0.06190181427482444,0.13760519817147546,False
Impressionism/ion-andreescu_peasant-woman-with-green-headscarf.jpg,ion andreescu,-0.05733098198848585,0.17234657864081412,False
Impressionism/childe-hassam_an-isles-of-shoals-day.jpg,childe hassam,-0.014814764914304446,0.495498245768448,False
Impressionism/nicolae-vermont_a-walk-through-the-park-1915.jpg,nicolae vermont,-0.0024418184194330284,0.5895409090684893,False
Impressionism/claude-monet_valley-of-the-creuse.jpg,claude monet,-0.03803718369866904,0.31899234140235533,False
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,alfred stevens,-0.02116873165538885,0.4472038516159198,False
Impressionism/mary-cassatt_girl-s-head-green-background.jpg,mary cassatt,-0.031125926611801247,0.37152251466946984,False
Impressionism/egon-schiele_houses-on-the-town-square-in-klosterneuberg-1908.jpg,egon schiele,-0.031851930003157,0.36600440364262127,False
Impressionism/robert-julian-onderdonk_landscape-with-wagon.jpg,robert julian onderdonk,-0.03318785047726852,0.35585051512507404,False
Impressionism/winston-churchill_valley-in-southern-france.jpg,winston churchill,-0.03782839686179296,0.3205792609133996,False
Impressionism/winston-churchill_a-view-at-mimizan(1).jpg,winston churchill,-0.008842018015507214,0.5408951143165158,False
Impressionism/maxime-maufra_isle-of-brehat-1892.jpg,maxime maufra,-0.02989957374206692,0.3808436161599894,False
Impressionism/camille-pissarro_the-louvre-afternoon-rainy-weather-1900.jpg,camille pissarro,-0.05383599444097786,0.1989108200124525,False
Impressionism/pierre-auguste-renoir_spring-at-catou-1873.jpg,pierre auguste renoir,0.006131850935822358,0.654706526713112,True
Impressionism/t.-c.-steele_the-boatman-1884.jpg,t. c. steele,-0.038552011059104385,0.31507930935819844,False
Impressionism/john-henry-twachtman_winter-silence-1900.jpg,john henry twachtman,-0.0377270861434264,0.32134929008793617,False
Impressionism/john-atkinson-grimshaw_hampstead.jpg,john atkinson grimshaw,-0.04834112895544229,0.24067547040914122,False
Impressionism/claude-monet_the-rock-needle-seen-through-the-porte-d-aval-1886.jpg,claude monet,-0.04103478909771091,0.29620853680372317,False
Impressionism/alfred-sisley_thames-at-hampton-court-1874.jpg,alfred sisley,-0.04625309836127506,0.25654589854110216,False
Impressionism/berthe-morisot_on-the-beach-at-portrieux.jpg,berthe morisot,-0.05571229320678556,0.18464969529520947,False
Impressionism/alfred-sisley_the-loing-canal-at-saint-mammes-1884.jpg,alfred sisley,-0.028911021965288553,0.3883572704004535,False
Impressionism/gustave-caillebotte_portrait-of-a-man-writing-in-his-study.jpg,gustave caillebotte,-0.05499240589023929,0.19012132006558993,False
Impressionism/joaquã­n-sorolla_garden-of-lindaraja-1909.jpg,joaquã­n sorolla,-0.05123251841222537,0.21869897796522347,False
Impressionism/john-henry-twachtman_the-cabbage-patch-1893.jpg,john henry twachtman,-0.02639439018271844,0.40748535403651576,False
Impressionism/winston-churchill_cloud-swept-landscape-in-south-france(1).jpg,winston churchill,-0.020536500405144043,0.45200923169407514,False
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques.jpg,eugene boudin,-0.038490423677574936,0.3155474146221391,False
Impressionism/antoine-blanchard_place-de-la-republic-2.jpg,antoine blanchard,0.007589099519313691,0.6657825899562968,True
Impressionism/john-henry-twachtman_view-along-a-river.jpg,john henry twachtman,-0.02712326527380443,0.4019454161723054,False
Impressionism/roger-fry_portrait-of-edith-sitwell-1918.jpg,roger fry,-0.05392389371720885,0.1982427267622041,False
Impressionism/abraham-manievich_flowers-on-a-yellow-table.jpg,abraham manievich,-0.03879470405750646,0.31323468035705765,False
Impressionism/matej-sternen_presejanje-ita.jpg,matej sternen,-0.011458763602765543,0.521006098849876,False
Impressionism/camille-pissarro_self-portrait-1903.jpg,camille pissarro,-0.03278167199823412,0.3589377430508869,False
Impressionism/franz-marc_indersdorf-1904.jpg,franz marc,-0.04823226685413723,0.24150289514127035,False
Impressionism/pierre-auguste-renoir_the-luncheon.jpg,pierre auguste renoir,-0.06766330866526682,0.09381398988571778,False
Impressionism/konstantin-korovin_lilacs-1915.jpg,konstantin korovin,-0.005785717967890458,0.5641250374751635,False
Impressionism/nikolay-bogdanov-belsky_evening-angler.jpg,nikolay bogdanov belsky,-0.01935225232796073,0.4610103086188347,False
Impressionism/antoine-blanchard_place-de-la-madeleine.jpg,antoine blanchard,0.02106533681414202,0.7682110007632387,True
Impressionism/childe-hassam_dawn.jpg,childe hassam,-0.003696274629576557,0.5800062034069016,False
Impressionism/edouard-manet_railway-1873.jpg,edouard manet,-0.05556885736853129,0.18573990353685157,False
Impressionism/claude-monet_sunset-at-giverny.jpg,claude monet,-0.04676801445839579,0.25263219203882575,False
Impressionism/childe-hassam_looking-into-beryl-pool.jpg,childe hassam,-0.044819219550082834,0.2674443358947194,False
Impressionism/antoine-blanchard_gare-de-lest-2.jpg,antoine blanchard,-0.01888136265358309,0.4645893848814952,False
Impressionism/edgar-degas_madame-deitz-monin-1879.jpg,edgar degas,-0.03127501041578867,0.37038937811321865,False
Impressionism/pierre-auguste-renoir_seated-bather-1913.jpg,pierre auguste renoir,-0.04153766817519211,0.2923863196961165,False
Impressionism/claude-monet_the-beach-at-saint-adresse.jpg,claude monet,-0.047980693255381346,0.2434150226407941,False
Impressionism/john-henry-twachtman_landscape-5.jpg,john henry twachtman,-0.019869084636476353,0.45708203762918287,False
Impressionism/robert-julian-onderdonk_mountain-laurel-in-bloom.jpg,robert julian onderdonk,-0.025350592222994406,0.4154189161932975,False
Impressionism/pierre-auguste-renoir_the-grape-pickers-at-lunch.jpg,pierre auguste renoir,-0.037747081010500505,0.32119731573382754,False
Impressionism/william-merritt-chase_the-model.jpg,william merritt chase,-0.03219498071996152,0.3633969889036456,False
Impressionism/marie-bracquemond_woman-with-an-umbrella-1880.jpg,marie bracquemond,-0.0544132065466712,0.19452362220706906,False
Impressionism/john-atkinson-grimshaw_reflections-on-the-thames-westminster-1880.jpg,john atkinson grimshaw,-0.03861533696055924,0.31459799018081747,False
Impressionism/eugene-boudin_dunkirk-the-holland-basin-1889.jpg,eugene boudin,-0.02674362839258293,0.40483091021463313,False
Impressionism/bela-kadar_portrait-of-the-artist-s-wife-1907.jpg,bela kadar,-0.05632609291565949,0.1799844072509089,False
Impressionism/pierre-auguste-renoir_the-laundress-1.jpg,pierre auguste renoir,-0.04454020363946054,0.26956504330656206,False
Impressionism/pierre-auguste-renoir_landscape-9.jpg,pierre auguste renoir,-0.04912182914116575,0.23474162718637265,False
Impressionism/edouard-manet_in-the-bar-le-bouchon.jpg,edouard manet,-0.03116770455667911,0.3712049743644871,False
Impressionism/edgar-degas_houses-at-the-foot-of-a-cliff-saint-valery-sur-somme.jpg,edgar degas,-0.0637198479906711,0.12378692677764391,False
Impressionism/eugene-boudin_the-beach-at-trouville-1.jpg,eugene boudin,-0.05615782147087861,0.18126338270199477,False
Impressionism/pierre-auguste-renoir_maison-de-la-poste-1907.jpg,pierre auguste renoir,-0.048215776702908886,0.24162823131243838,False
Impressionism/pierre-auguste-renoir_roses-in-a-vase-1.jpg,pierre auguste renoir,-0.014797829244279248,0.49562696818025187,False
Impressionism/camille-pissarro_the-laundry-woman.jpg,camille pissarro,-0.036613833038789956,0.32981075776909413,False
Impressionism/john-singer-sargent_shady-paths-vizcaya-1917.jpg,john singer sargent,-0.0289560885344754,0.3880147343526428,False
Impressionism/robert-julian-onderdonk_spring-morning-1911.jpg,robert julian onderdonk,-0.04221443556201587,0.2872424352125057,False
Impressionism/mary-cassatt_woman-at-her-toilette-1909.jpg,mary cassatt,-0.07632123669908747,0.02800794996644097,False
