filename,artist,gmm_neg_loglik,gmm_anomaly_score
Impressionism/claude-monet_the-seine-at-port-villes-clear-weather.jpg,claude monet,-71.54112174567797,0.5701964597000891
Impressionism/pierre-auguste-renoir_landscape-11.jpg,pierre auguste renoir,-61.89803255936695,0.7589024755865675
Impressionism/henri-catargi_landscape-from-arges-valley-1971.jpg,henri catargi,-84.67944853898298,0.3130919927935029
Impressionism/mary-cassatt_baby-in-his-mother-s-arms-sucking-his-finger-1889.jpg,mary cassatt,-90.2905716485761,0.20328768981526488
Impressionism/thalia-flora-karavia_repos-aux-champs.jpg,thalia flora karavia,-82.91460745201223,0.347628241889672
Impressionism/pierre-auguste-renoir_little-river.jpg,pierre auguste renoir,-85.92190632982414,0.28877828428299984
Impressionism/marianne-north_view-of-both-falls-of-niagara-1871.jpg,marianne north,-69.17762604644959,0.6164478059594753
Impressionism/alfred-sisley_saint-mammes-ducks-on-canal-1885.jpg,alfred sisley,-77.43632821548236,0.4548329175559194
Impressionism/claude-monet_the-old-rue-de-la-chaussee-argenteuil.jpg,claude monet,-79.39803814284937,0.41644413388233437
Impressionism/lucia-demetriade-balacescu_femeie-cu-evantai-1961.jpg,lucia demetriade balacescu,-80.52589177536952,0.39437311894263033
Impressionism/gregoire-boonzaier_shanty-town.jpg,gregoire boonzaier,-77.43080279552355,0.45494104473035313
Impressionism/claude-monet_the-road-and-the-house.jpg,claude monet,-68.10894100253998,0.6373609483122319
Impressionism/claude-monet_jean-pierre-hoschede-called-bebe-jean.jpg,claude monet,-79.11278883958288,0.42202618943671283
Impressionism/abraham-manievich_still-life-with-glass.jpg,abraham manievich,-73.84490418964747,0.5251136446320883
Impressionism/edgar-degas_reclining-nude.jpg,edgar degas,-80.22461341126784,0.40026884785936895
Impressionism/claude-monet_the-arm-of-the-seine.jpg,claude monet,-76.51342475351257,0.47289325403018806
Impressionism/berthe-morisot_young-girl-with-a-parrot.jpg,berthe morisot,-87.27728386220973,0.2622548446240978
Impressionism/valentin-serov_fishing-vessels-in-arkhangelsk-1894.jpg,valentin serov,-86.6843538931373,0.2738579160052259
Impressionism/alfred-sisley_street-scene-in-marly-1876.jpg,alfred sisley,-84.9871605740384,0.30707036310059727
Impressionism/eugene-boudin_return-of-the-terre-neuvier-1875.jpg,eugene boudin,-74.51941376367579,0.511914138547165
Impressionism/camille-pissarro_avenue-de-l-opera-morning-sunshine-1898.jpg,camille pissarro,-86.66787202502637,0.27418045037211686
Impressionism/henri-de-toulouse-lautrec_master-of-the-hunt.jpg,henri de toulouse lautrec,-70.47198190326253,0.5911185020238412
Impressionism/julian-alden-weir_summer-afternoon-shinnecock-landscape-1902.jpg,julian alden weir,-74.42656429991422,0.5137311135896145
Impressionism/pierre-auguste-renoir_the-first-step-1876.jpg,pierre auguste renoir,-93.39150167893695,0.1426054602655466
Impressionism/claude-monet_the-valley-of-sasso-sunshine.jpg,claude monet,-93.53663700085225,0.13976530107652682
Impressionism/claude-monet_ships-in-harbor.jpg,claude monet,-83.90306986240958,0.328284979609736
Impressionism/edgar-degas_portrait-of-a-woman.jpg,edgar degas,-65.60084830090919,0.6864419193635592
Impressionism/alfred-sisley_railroad-embankment-at-sevres-1879.jpg,alfred sisley,-87.53414357274698,0.25722834619804913
Impressionism/giovanni-boldini_the-two-children.jpg,giovanni boldini,-82.9640868168018,0.3466599781292075
Impressionism/mary-cassatt_head-of-a-young-girl-1876.jpg,mary cassatt,-83.39572373254686,0.3382132572593638
Impressionism/william-merritt-chase_in-the-park-paris.jpg,william merritt chase,-74.16849962661699,0.5187811919823453
Impressionism/isaac-levitan_corniche-southern-france-1894.jpg,isaac levitan,-74.47664456352433,0.5127510908149808
Impressionism/edgar-degas_woman-combing-her-hair-1.jpg,edgar degas,-89.09886270777804,0.2266082919552444
Impressionism/anders-zorn_a-premiere-1888.jpg,anders zorn,-74.71677228057571,0.508052021469754
Impressionism/konstantin-korovin_paris-seine-1902.jpg,konstantin korovin,-79.91740205386905,0.4062806797702568
Impressionism/claude-monet_olive-trees-in-bordigher.jpg,claude monet,-70.37029600228763,0.5931083976759565
Impressionism/egon-schiele_forest-with-sunlit-clearing-in-the-background-1907.jpg,egon schiele,-77.85883850596386,0.44656479599784193
Impressionism/jan-toorop_edmond-picard-1885.jpg,jan toorop,-51.5765717989487,0.9608835731991527
Impressionism/claude-monet_cliffs-of-les-petites-dalles.jpg,claude monet,-83.37030189927485,0.338710738178663
Impressionism/pierre-auguste-renoir_landscape-1895.jpg,pierre auguste renoir,-70.68987103757601,0.5868546204349807
Impressionism/pierre-auguste-renoir_gabrielle-in-the-garden-at-cagnes-1911.jpg,pierre auguste renoir,-85.85655349219668,0.2900571766977937
Impressionism/william-merritt-chase_a-portrait-study.jpg,william merritt chase,-93.4533856104776,0.14139445101915232
Impressionism/konstantin-korovin_on-a-terrace-evening-in-the-coutry-1901.jpg,konstantin korovin,-73.61394555046745,0.52963328390869
Impressionism/claude-monet_dolceacqua-bridge.jpg,claude monet,-73.8974912508753,0.5240845662299544
Impressionism/childe-hassam_a-venetian-regatta.jpg,childe hassam,-73.70926891284252,0.5277678970407309
Impressionism/camille-pissarro_view-of-a-farm-in-osny-1883.jpg,camille pissarro,-77.27322124067156,0.4580247647726325
Impressionism/william-merritt-chase_portrait-of-a-lady-in-a-white-dress-aka-miss-edith-newbold.jpg,william merritt chase,-92.35014215170878,0.16298386843868823
Impressionism/edgar-degas_at-the-milliner-s.jpg,edgar degas,-92.750061012844,0.15515783950702436
Impressionism/camille-pissarro_the-fair-by-the-church-of-saint-jacques-dieppe-1901.jpg,camille pissarro,-87.9114080281176,0.24984564228096476
Impressionism/pierre-auguste-renoir_woman-with-a-muff.jpg,pierre auguste renoir,-84.08505941449367,0.3247236184480551
Impressionism/claude-monet_vetheuil-the-small-arm-of-the-seine.jpg,claude monet,-75.04281194339215,0.5016717376621127
Impressionism/claude-monet_the-manneport-seen-from-below.jpg,claude monet,-77.52277523422754,0.45314123222796215
Impressionism/john-singer-sargent_val-d-aosta-man-fishing.jpg,john singer sargent,-75.61808002991654,0.4904142923997835
Impressionism/robert-julian-onderdonk_evening-near-jackson-southwest-texas.jpg,robert julian onderdonk,-79.66689098208822,0.41118294141876666
Impressionism/auguste-herbin_the-coast-at-haute-isle-1906.jpg,auguste herbin,-67.31573723858175,0.6528831859676919
Impressionism/frits-thaulow_cottage-by-a-canal-in-the-snow.jpg,frits thaulow,-68.59935903684082,0.627763937273159
Impressionism/joaquã­n-sorolla_boys-on-the-beach-1908.jpg,joaquã­n sorolla,-80.89012890867222,0.3872453472363354
Impressionism/camille-pissarro_the-backwoods-of-st-antony-pontoise-1876.jpg,camille pissarro,-84.96512013123342,0.3075016734483233
Impressionism/gustave-caillebotte_a-balcony-in-paris-1881.jpg,gustave caillebotte,-79.86201726421167,0.40736450703712385
Impressionism/gustave-caillebotte_horses-in-the-stable.jpg,gustave caillebotte,-60.80447583712006,0.7803023328536796
Impressionism/claude-monet_flowering-trees-near-the-coast-1926.jpg,claude monet,-86.4007826358895,0.27940713380683196
Impressionism/paul-cezanne_village-behind-trees-1879.jpg,paul cezanne,-70.72786735644752,0.5861110688806953
Impressionism/camille-pissarro_boulevard-montmartre-sunset-1897.jpg,camille pissarro,-89.3199593283598,0.22228164293335462
Impressionism/max-slevogt_girl-in-front-of-the-lion-cage-1901.jpg,max slevogt,-72.31993001668958,0.5549559280486069
Impressionism/bela-czobel_sitting-peasant-1904.jpg,bela czobel,-68.6858839409729,0.6260707278028057
Impressionism/joaquã­n-sorolla_the-alcazar-1908.jpg,joaquã­n sorolla,-71.15889971287925,0.5776761786573572
Impressionism/camille-pissarro_landscape-at-osny.jpg,camille pissarro,-73.34351686993685,0.5349253140764508
Impressionism/pierre-auguste-renoir_dancer-1874.jpg,pierre auguste renoir,-81.85972807175378,0.3682712206326201
Impressionism/alfred-sisley_a-cardiff-shipping-lane-1897.jpg,alfred sisley,-77.58116749077718,0.4519985517156067
Impressionism/john-singer-sargent_oxen-in-repose.jpg,john singer sargent,-74.80823157973525,0.5062622506165854
Impressionism/stefan-luchian_lion-s-mouth.jpg,stefan luchian,-84.1879385621196,0.322710372102284
Impressionism/konstantin-korovin_harbour-at-sebastopol-1916.jpg,konstantin korovin,-82.39584290710916,0.357779966981128
Impressionism/maurice-prendergast_figures-on-the-grass-1895.jpg,maurice prendergast,-77.63742104475642,0.450897723563364
Impressionism/adam-baltatu_view-towards-balcic.jpg,adam baltatu,-77.24427525809308,0.458591209917209
Impressionism/william-merritt-chase_for-the-little-one-aka-hall-at-shinnecock.jpg,william merritt chase,-77.66011121758429,0.45045369862162643
Impressionism/micaela-eleutheriade_peisaj-pe-valea-prahovei.jpg,micaela eleutheriade,-69.954167579451,0.6012516321989865
Impressionism/william-merritt-chase_sketch-on-a-young-girl-on-ocean-steamer.jpg,william merritt chase,-75.79824690620677,0.48688859925699846
Impressionism/frederic-bazille_portrait-of-auguste-renoir-1867.jpg,frederic bazille,-86.83569268103533,0.2708963609307518
Impressionism/ion-andreescu_peasant-woman-with-green-headscarf.jpg,ion andreescu,-82.30465157585229,0.35956449395919393
Impressionism/childe-hassam_an-isles-of-shoals-day.jpg,childe hassam,-82.17083567011058,0.36218314301935256
Impressionism/nicolae-vermont_a-walk-through-the-park-1915.jpg,nicolae vermont,-84.36412490940582,0.31926257409817854
Impressionism/claude-monet_valley-of-the-creuse.jpg,claude monet,-78.47132030815129,0.4345791139761686
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,alfred stevens,-67.73136091872237,0.6447498287756055
Impressionism/mary-cassatt_girl-s-head-green-background.jpg,mary cassatt,-84.61118808993324,0.31442778437791397
Impressionism/egon-schiele_houses-on-the-town-square-in-klosterneuberg-1908.jpg,egon schiele,-83.93204512709761,0.3277179614423322
Impressionism/robert-julian-onderdonk_landscape-with-wagon.jpg,robert julian onderdonk,-75.3172496317411,0.49630125505256245
Impressionism/winston-churchill_valley-in-southern-france.jpg,winston churchill,-78.92525423439557,0.425696061974652
Impressionism/winston-churchill_a-view-at-mimizan(1).jpg,winston churchill,-78.11093537276244,0.4416315018602583
Impressionism/maxime-maufra_isle-of-brehat-1892.jpg,maxime maufra,-80.94729097530103,0.3861267403620288
Impressionism/camille-pissarro_the-louvre-afternoon-rainy-weather-1900.jpg,camille pissarro,-76.75416653795624,0.46818216797446055
Impressionism/pierre-auguste-renoir_spring-at-catou-1873.jpg,pierre auguste renoir,-72.27418055587745,0.5558512011620267
Impressionism/t.-c.-steele_the-boatman-1884.jpg,t. c. steele,-85.99039596700904,0.2874380077063796
Impressionism/john-henry-twachtman_winter-silence-1900.jpg,john henry twachtman,-83.51641115906249,0.3358515199586566
Impressionism/john-atkinson-grimshaw_hampstead.jpg,john atkinson grimshaw,-77.83314972161708,0.4470675008938964
Impressionism/claude-monet_the-rock-needle-seen-through-the-porte-d-aval-1886.jpg,claude monet,-84.80058204516024,0.3107215261412272
Impressionism/alfred-sisley_thames-at-hampton-court-1874.jpg,alfred sisley,-75.51222285081047,0.49248581596823127
Impressionism/berthe-morisot_on-the-beach-at-portrieux.jpg,berthe morisot,-78.98551517449238,0.42451681311575046
Impressionism/alfred-sisley_the-loing-canal-at-saint-mammes-1884.jpg,alfred sisley,-68.1000859263018,0.6375342336697549
Impressionism/gustave-caillebotte_portrait-of-a-man-writing-in-his-study.jpg,gustave caillebotte,-85.14236423899968,0.30403317608511277
Impressionism/joaquã­n-sorolla_garden-of-lindaraja-1909.jpg,joaquã­n sorolla,-78.17572982772994,0.44036353645910764
Impressionism/john-henry-twachtman_the-cabbage-patch-1893.jpg,john henry twachtman,-89.0776070774757,0.22702424427425888
Impressionism/winston-churchill_cloud-swept-landscape-in-south-france(1).jpg,winston churchill,-73.52826066393324,0.5313100550395128
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques.jpg,eugene boudin,-80.51574552699189,0.3945716713017907
Impressionism/antoine-blanchard_place-de-la-republic-2.jpg,antoine blanchard,-84.22269931062473,0.3220301375599189
Impressionism/john-henry-twachtman_view-along-a-river.jpg,john henry twachtman,-73.09584642615361,0.5397719873567848
Impressionism/roger-fry_portrait-of-edith-sitwell-1918.jpg,roger fry,-78.85479594058611,0.42707486327515376
Impressionism/abraham-manievich_flowers-on-a-yellow-table.jpg,abraham manievich,-83.79860176192686,0.33032932024046535
Impressionism/matej-sternen_presejanje-ita.jpg,matej sternen,-85.00921003454113,0.3066388762851665
Impressionism/camille-pissarro_self-portrait-1903.jpg,camille pissarro,-65.19305375126781,0.6944220679732274
Impressionism/franz-marc_indersdorf-1904.jpg,franz marc,-71.8687655282827,0.5637847848051725
Impressionism/pierre-auguste-renoir_the-luncheon.jpg,pierre auguste renoir,-82.80532688138405,0.34976675795009793
Impressionism/konstantin-korovin_lilacs-1915.jpg,konstantin korovin,-65.59841466651284,0.6864895432569182
Impressionism/nikolay-bogdanov-belsky_evening-angler.jpg,nikolay bogdanov belsky,-61.94312057355,0.7580201463499164
Impressionism/antoine-blanchard_place-de-la-madeleine.jpg,antoine blanchard,-88.1936457014951,0.2443225214379322
Impressionism/childe-hassam_dawn.jpg,childe hassam,-64.87216124769792,0.7007016268061451
Impressionism/edouard-manet_railway-1873.jpg,edouard manet,-88.16306255862722,0.2449210042407334
Impressionism/claude-monet_sunset-at-giverny.jpg,claude monet,-76.71157225086108,0.46901569736135684
Impressionism/childe-hassam_looking-into-beryl-pool.jpg,childe hassam,-74.74434101540017,0.507512527744119
Impressionism/antoine-blanchard_gare-de-lest-2.jpg,antoine blanchard,-84.960214944908,0.3075976632448259
Impressionism/edgar-degas_madame-deitz-monin-1879.jpg,edgar degas,-86.08408552160898,0.285604592891153
Impressionism/pierre-auguste-renoir_seated-bather-1913.jpg,pierre auguste renoir,-89.0857908250648,0.22686409617516715
Impressionism/claude-monet_the-beach-at-saint-adresse.jpg,claude monet,-80.59753708357029,0.3929710889078238
Impressionism/john-henry-twachtman_landscape-5.jpg,john henry twachtman,-79.52770925585234,0.4139065944447553
Impressionism/robert-julian-onderdonk_mountain-laurel-in-bloom.jpg,robert julian onderdonk,-80.74023598095862,0.3901786082123459
Impressionism/pierre-auguste-renoir_the-grape-pickers-at-lunch.jpg,pierre auguste renoir,-78.65542113436534,0.43097643720267376
Impressionism/william-merritt-chase_the-model.jpg,william merritt chase,-77.0261038001602,0.4628606163087938
Impressionism/marie-bracquemond_woman-with-an-umbrella-1880.jpg,marie bracquemond,-85.73395220020862,0.29245636651203333
Impressionism/john-atkinson-grimshaw_reflections-on-the-thames-westminster-1880.jpg,john atkinson grimshaw,-79.01308348457616,0.4239773277018835
Impressionism/eugene-boudin_dunkirk-the-holland-basin-1889.jpg,eugene boudin,-92.22664530747859,0.1654005833522363
Impressionism/bela-kadar_portrait-of-the-artist-s-wife-1907.jpg,bela kadar,-89.58819243627875,0.21703257801792417
Impressionism/pierre-auguste-renoir_the-laundress-1.jpg,pierre auguste renoir,-86.50197741466425,0.27742684894560665
Impressionism/pierre-auguste-renoir_landscape-9.jpg,pierre auguste renoir,-76.9792043378258,0.46377839385013453
Impressionism/edouard-manet_in-the-bar-le-bouchon.jpg,edouard manet,-77.60849188776815,0.4514638394472615
Impressionism/edgar-degas_houses-at-the-foot-of-a-cliff-saint-valery-sur-somme.jpg,edgar degas,-78.4852268275686,0.43430697671565127
Impressionism/eugene-boudin_the-beach-at-trouville-1.jpg,eugene boudin,-87.36407536769796,0.26055641802064755
Impressionism/pierre-auguste-renoir_maison-de-la-poste-1907.jpg,pierre auguste renoir,-65.8448836434428,0.681666381531722
Impressionism/pierre-auguste-renoir_roses-in-a-vase-1.jpg,pierre auguste renoir,-90.95296707694548,0.19032524595376402
Impressionism/camille-pissarro_the-laundry-woman.jpg,camille pissarro,-73.77017862035628,0.5265759524250938
Impressionism/john-singer-sargent_shady-paths-vizcaya-1917.jpg,john singer sargent,-61.677687538603074,0.7632144165201639
Impressionism/robert-julian-onderdonk_spring-morning-1911.jpg,robert julian onderdonk,-83.03591694697,0.3452543313055847
Impressionism/mary-cassatt_woman-at-her-toilette-1909.jpg,mary cassatt,-87.20772900453842,0.2636159665450001
Impressionism/pierre-auguste-renoir_portraits-of-marie-sophie-chocquet-1876.jpg,pierre auguste renoir,-74.2691476798592,0.5168116060159489
Impressionism/joaquã­n-sorolla_after-the-bath-1908.jpg,joaquã­n sorolla,-78.29989590241209,0.43793372534683533
Impressionism/camille-pissarro_poultry-market-pontoise-1892.jpg,camille pissarro,-68.32099577757191,0.633211239544342
Impressionism/pierre-auguste-renoir_gabrielle-with-open-blouse.jpg,pierre auguste renoir,-92.90704880541527,0.15208573882366747
Impressionism/pierre-auguste-renoir_portrait-of-therese-berard-1879.jpg,pierre auguste renoir,-86.23376230824651,0.2826755615889066
Impressionism/basuki-abdullah_planning-for-the-future.jpg,basuki abdullah,-74.08167357126541,0.5204802946935174
Impressionism/winston-churchill_interior-at-breccles(1).jpg,winston churchill,-75.59564643500514,0.4908532963575351
Impressionism/nicolae-vermont_docked-ship.jpg,nicolae vermont,-82.13608278137724,0.3628632237535143
