filename,artist,gmm_neg_loglik,gmm_anomaly_score
Impressionism/claude-monet_the-seine-at-port-villes-clear-weather.jpg,claude monet,-2395.812762156464,0.14625904136892406
Impressionism/pierre-auguste-renoir_landscape-11.jpg,pierre auguste renoir,-1355.328485733795,0.3841721128844769
Impressionism/henri-catargi_landscape-from-arges-valley-1971.jpg,henri catargi,-2201.7540826599297,0.19063174121596888
Impressionism/mary-cassatt_baby-in-his-mother-s-arms-sucking-his-finger-1889.jpg,mary cassatt,-508.72544675444703,0.5777530577599546
Impressionism/thalia-flora-karavia_repos-aux-champs.jpg,thalia flora karavia,-2877.7617636322334,0.036058464720925165
Impressionism/pierre-auguste-renoir_little-river.jpg,pierre auguste renoir,-2629.5048610285426,0.09282391861749952
Impressionism/marianne-north_view-of-both-falls-of-niagara-1871.jpg,marianne north,-2474.7258586701887,0.12821508087878314
Impressionism/alfred-sisley_saint-mammes-ducks-on-canal-1885.jpg,alfred sisley,-1891.1623277373621,0.2616504390237736
Impressionism/claude-monet_the-old-rue-de-la-chaussee-argenteuil.jpg,claude monet,-2356.7214041829343,0.15519751862988984
Impressionism/lucia-demetriade-balacescu_femeie-cu-evantai-1961.jpg,lucia demetriade balacescu,-685.1945947894751,0.5374023114890986
Impressionism/gregoire-boonzaier_shanty-town.jpg,gregoire boonzaier,-1150.3866329659897,0.4310333166325189
Impressionism/claude-monet_the-road-and-the-house.jpg,claude monet,-1424.454747605874,0.3683659717855277
Impressionism/claude-monet_jean-pierre-hoschede-called-bebe-jean.jpg,claude monet,-1268.907364652686,0.4039328289530702
Impressionism/abraham-manievich_still-life-with-glass.jpg,abraham manievich,-858.9903403039098,0.4976628549988615
Impressionism/edgar-degas_reclining-nude.jpg,edgar degas,-627.0572110124108,0.5506957786348348
Impressionism/claude-monet_the-arm-of-the-seine.jpg,claude monet,-2435.8499699637828,0.1371042897785442
Impressionism/berthe-morisot_young-girl-with-a-parrot.jpg,berthe morisot,-910.4017535985488,0.48590732199846237
Impressionism/valentin-serov_fishing-vessels-in-arkhangelsk-1894.jpg,valentin serov,-2321.9090409363057,0.16315757766624195
Impressionism/alfred-sisley_street-scene-in-marly-1876.jpg,alfred sisley,-1789.5173730234403,0.28489217744118805
Impressionism/eugene-boudin_return-of-the-terre-neuvier-1875.jpg,eugene boudin,-2432.589661166312,0.13784977925654218
Impressionism/camille-pissarro_avenue-de-l-opera-morning-sunshine-1898.jpg,camille pissarro,-1864.55333603462,0.2677347471573831
Impressionism/henri-de-toulouse-lautrec_master-of-the-hunt.jpg,henri de toulouse lautrec,-766.1288373767748,0.5188962036304274
Impressionism/julian-alden-weir_summer-afternoon-shinnecock-landscape-1902.jpg,julian alden weir,-1779.3815368743435,0.28720979815420916
Impressionism/pierre-auguste-renoir_the-first-step-1876.jpg,pierre auguste renoir,-1185.956466417684,0.4229000574170269
Impressionism/claude-monet_the-valley-of-sasso-sunshine.jpg,claude monet,-2043.2951455923403,0.22686434297757926
Impressionism/claude-monet_ships-in-harbor.jpg,claude monet,-2850.0529138910033,0.04239426209862724
Impressionism/edgar-degas_portrait-of-a-woman.jpg,edgar degas,-1145.439175797461,0.4321645828686635
Impressionism/alfred-sisley_railroad-embankment-at-sevres-1879.jpg,alfred sisley,-1951.2349267498498,0.24791447311939568
Impressionism/giovanni-boldini_the-two-children.jpg,giovanni boldini,-972.9405967613446,0.4716074343374535
Impressionism/mary-cassatt_head-of-a-young-girl-1876.jpg,mary cassatt,-1358.0371455989518,0.38355276129713145
Impressionism/william-merritt-chase_in-the-park-paris.jpg,william merritt chase,-1001.5209598365077,0.4650723601241076
Impressionism/isaac-levitan_corniche-southern-france-1894.jpg,isaac levitan,-2916.7910596469565,0.02713417830510578
Impressionism/edgar-degas_woman-combing-her-hair-1.jpg,edgar degas,-958.3255471302793,0.47494925451376013
Impressionism/anders-zorn_a-premiere-1888.jpg,anders zorn,-1043.3434433754373,0.45550939435650817
Impressionism/konstantin-korovin_paris-seine-1902.jpg,konstantin korovin,-1069.502763005439,0.44952790648306473
Impressionism/claude-monet_olive-trees-in-bordigher.jpg,claude monet,-1832.6012144358506,0.27504079450788976
Impressionism/egon-schiele_forest-with-sunlit-clearing-in-the-background-1907.jpg,egon schiele,-1627.3745472708047,0.3219671228037936
Impressionism/jan-toorop_edmond-picard-1885.jpg,jan toorop,-1144.4004051874836,0.43240210409990165
Impressionism/claude-monet_cliffs-of-les-petites-dalles.jpg,claude monet,-2792.888880452468,0.05546516675692599
Impressionism/pierre-auguste-renoir_landscape-1895.jpg,pierre auguste renoir,-261.4251624041445,0.6342997750623404
Impressionism/pierre-auguste-renoir_gabrielle-in-the-garden-at-cagnes-1911.jpg,pierre auguste renoir,-1801.7475836797137,0.2820956652319692
Impressionism/william-merritt-chase_a-portrait-study.jpg,william merritt chase,-1364.718367445011,0.3820250592002407
Impressionism/konstantin-korovin_on-a-terrace-evening-in-the-coutry-1901.jpg,konstantin korovin,-174.8849276820852,0.65408772719093
Impressionism/claude-monet_dolceacqua-bridge.jpg,claude monet,-2057.507974815094,0.22361449294915106
Impressionism/childe-hassam_a-venetian-regatta.jpg,childe hassam,-559.2044354118664,0.566210729335948
Impressionism/camille-pissarro_view-of-a-farm-in-osny-1883.jpg,camille pissarro,-2363.179801015189,0.1537207668305154
Impressionism/william-merritt-chase_portrait-of-a-lady-in-a-white-dress-aka-miss-edith-newbold.jpg,william merritt chase,-1887.7956670649216,0.262420246506194
Impressionism/edgar-degas_at-the-milliner-s.jpg,edgar degas,177.1903656245722,0.7345918888908224
Impressionism/camille-pissarro_the-fair-by-the-church-of-saint-jacques-dieppe-1901.jpg,camille pissarro,-2490.8607109446048,0.12452574856493598
Impressionism/pierre-auguste-renoir_woman-with-a-muff.jpg,pierre auguste renoir,-1211.456358730404,0.41706935161886394
Impressionism/claude-monet_vetheuil-the-small-arm-of-the-seine.jpg,claude monet,-1737.9527825326936,0.2966827353410863
Impressionism/claude-monet_the-manneport-seen-from-below.jpg,claude monet,-2325.603435603206,0.1623128318084623
Impressionism/john-singer-sargent_val-d-aosta-man-fishing.jpg,john singer sargent,-884.5974350844804,0.49180763670302957
Impressionism/robert-julian-onderdonk_evening-near-jackson-southwest-texas.jpg,robert julian onderdonk,-2353.8049277517334,0.1558643887416952
Impressionism/auguste-herbin_the-coast-at-haute-isle-1906.jpg,auguste herbin,-1894.9955955937194,0.2607739389647979
Impressionism/frits-thaulow_cottage-by-a-canal-in-the-snow.jpg,frits thaulow,-1804.441055227515,0.28147978654595923
Impressionism/joaquã­n-sorolla_boys-on-the-beach-1908.jpg,joaquã­n sorolla,-804.7017065978607,0.5100762819828769
Impressionism/camille-pissarro_the-backwoods-of-st-antony-pontoise-1876.jpg,camille pissarro,-2272.210194803163,0.17452152174713415
Impressionism/gustave-caillebotte_a-balcony-in-paris-1881.jpg,gustave caillebotte,-1976.5431068890014,0.24212760347819745
Impressionism/gustave-caillebotte_horses-in-the-stable.jpg,gustave caillebotte,-618.0854497878689,0.5527472265213647
Impressionism/claude-monet_flowering-trees-near-the-coast-1926.jpg,claude monet,-1823.081661066409,0.277217498407123
Impressionism/paul-cezanne_village-behind-trees-1879.jpg,paul cezanne,-1870.790496700606,0.26630858235585186
Impressionism/camille-pissarro_boulevard-montmartre-sunset-1897.jpg,camille pissarro,-2297.1489989315164,0.16881911218213747
Impressionism/max-slevogt_girl-in-front-of-the-lion-cage-1901.jpg,max slevogt,-66.89116464457133,0.6787811593272756
Impressionism/bela-czobel_sitting-peasant-1904.jpg,bela czobel,-1190.1233085560941,0.4219472835653374
Impressionism/joaquã­n-sorolla_the-alcazar-1908.jpg,joaquã­n sorolla,-1377.0098450820635,0.3792145379224468
Impressionism/camille-pissarro_landscape-at-osny.jpg,camille pissarro,-1897.9394023582988,0.26010081960568815
Impressionism/pierre-auguste-renoir_dancer-1874.jpg,pierre auguste renoir,-1127.4360204434995,0.4362811140688839
Impressionism/alfred-sisley_a-cardiff-shipping-lane-1897.jpg,alfred sisley,-1957.9142470199567,0.24638720582943646
Impressionism/john-singer-sargent_oxen-in-repose.jpg,john singer sargent,-1069.1467802062643,0.44960930411979744
Impressionism/stefan-luchian_lion-s-mouth.jpg,stefan luchian,-1328.966390210358,0.39019996670186563
Impressionism/konstantin-korovin_harbour-at-sebastopol-1916.jpg,konstantin korovin,-1445.9293596397326,0.3634556708570543
Impressionism/maurice-prendergast_figures-on-the-grass-1895.jpg,maurice prendergast,-1130.5224338182309,0.4355753868391812
Impressionism/adam-baltatu_view-towards-balcic.jpg,adam baltatu,-2484.554701817076,0.12596765598682771
Impressionism/william-merritt-chase_for-the-little-one-aka-hall-at-shinnecock.jpg,william merritt chase,-1172.9918666168135,0.42586449218023137
Impressionism/micaela-eleutheriade_peisaj-pe-valea-prahovei.jpg,micaela eleutheriade,-1136.5147973238884,0.4342051964003883
Impressionism/william-merritt-chase_sketch-on-a-young-girl-on-ocean-steamer.jpg,william merritt chase,-807.7253213579619,0.5093849140391644
Impressionism/frederic-bazille_portrait-of-auguste-renoir-1867.jpg,frederic bazille,-969.8788840261121,0.47230751361538537
Impressionism/ion-andreescu_peasant-woman-with-green-headscarf.jpg,ion andreescu,-1485.8883918922259,0.3543187945837623
Impressionism/childe-hassam_an-isles-of-shoals-day.jpg,childe hassam,-1962.709736844712,0.24529068785268074
Impressionism/nicolae-vermont_a-walk-through-the-park-1915.jpg,nicolae vermont,-1644.3480897371978,0.31808601886576654
Impressionism/claude-monet_valley-of-the-creuse.jpg,claude monet,-2325.410752294861,0.16235689002131265
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,alfred stevens,-937.3458231689054,0.4797463962681361
Impressionism/mary-cassatt_girl-s-head-green-background.jpg,mary cassatt,-1781.0389074524621,0.28683083026991263
Impressionism/egon-schiele_houses-on-the-town-square-in-klosterneuberg-1908.jpg,egon schiele,-2449.929340261759,0.1338849559466933
Impressionism/robert-julian-onderdonk_landscape-with-wagon.jpg,robert julian onderdonk,-1847.98678258892,0.2715227905752463
Impressionism/winston-churchill_valley-in-southern-france.jpg,winston churchill,-2348.624073007328,0.15704902275611318
Impressionism/winston-churchill_a-view-at-mimizan(1).jpg,winston churchill,-2385.3105959967484,0.14866042567164048
Impressionism/maxime-maufra_isle-of-brehat-1892.jpg,maxime maufra,-1525.8554006397894,0.345180094436256
Impressionism/camille-pissarro_the-louvre-afternoon-rainy-weather-1900.jpg,camille pissarro,-1841.8078745136534,0.2729356355668623
Impressionism/pierre-auguste-renoir_spring-at-catou-1873.jpg,pierre auguste renoir,-1840.616353509677,0.273208084106696
Impressionism/t.-c.-steele_the-boatman-1884.jpg,t. c. steele,-1027.0691620765285,0.45923060796662013
Impressionism/john-henry-twachtman_winter-silence-1900.jpg,john henry twachtman,-2133.815829266131,0.20616623693549346
Impressionism/john-atkinson-grimshaw_hampstead.jpg,john atkinson grimshaw,-1519.39913757113,0.34665635833757924
Impressionism/claude-monet_the-rock-needle-seen-through-the-porte-d-aval-1886.jpg,claude monet,-904.995365227695,0.4871435256511865
Impressionism/alfred-sisley_thames-at-hampton-court-1874.jpg,alfred sisley,-1618.8381004375067,0.3239190334015412
Impressionism/berthe-morisot_on-the-beach-at-portrieux.jpg,berthe morisot,-987.3977574142982,0.46830171643831947
Impressionism/alfred-sisley_the-loing-canal-at-saint-mammes-1884.jpg,alfred sisley,-892.7242403806283,0.48994939313950064
Impressionism/gustave-caillebotte_portrait-of-a-man-writing-in-his-study.jpg,gustave caillebotte,-412.10100695588915,0.5998468248421264
Impressionism/joaquã­n-sorolla_garden-of-lindaraja-1909.jpg,joaquã­n sorolla,-1299.4506946095878,0.3969489103980073
Impressionism/john-henry-twachtman_the-cabbage-patch-1893.jpg,john henry twachtman,-2844.0869101616686,0.04375842521390211
Impressionism/winston-churchill_cloud-swept-landscape-in-south-france(1).jpg,winston churchill,-1927.8047847807436,0.2532719178864429
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques.jpg,eugene boudin,-684.1737167533088,0.5376357414742803
Impressionism/antoine-blanchard_place-de-la-republic-2.jpg,antoine blanchard,-992.0677576242613,0.4672338924268404
Impressionism/john-henry-twachtman_view-along-a-river.jpg,john henry twachtman,-398.0030597864189,0.6030704063888698
Impressionism/roger-fry_portrait-of-edith-sitwell-1918.jpg,roger fry,-1073.1488408977114,0.4486942085502926
Impressionism/abraham-manievich_flowers-on-a-yellow-table.jpg,abraham manievich,-1341.278862507224,0.38738464486714375
Impressionism/matej-sternen_presejanje-ita.jpg,matej sternen,-886.0440582404885,0.491476857501296
Impressionism/camille-pissarro_self-portrait-1903.jpg,camille pissarro,-628.3563449606072,0.5503987237394085
Impressionism/franz-marc_indersdorf-1904.jpg,franz marc,-1577.1540987045898,0.3334503344601545
Impressionism/pierre-auguste-renoir_the-luncheon.jpg,pierre auguste renoir,-754.4848821793711,0.5215586649557713
Impressionism/konstantin-korovin_lilacs-1915.jpg,konstantin korovin,-528.6313887308288,0.5732014428011067
Impressionism/nikolay-bogdanov-belsky_evening-angler.jpg,nikolay bogdanov belsky,-498.6371100194026,0.5800598174424455
Impressionism/antoine-blanchard_place-de-la-madeleine.jpg,antoine blanchard,-1571.6746185556237,0.3347032509934356
Impressionism/childe-hassam_dawn.jpg,childe hassam,-1173.0526309238371,0.4258505980510743
Impressionism/edouard-manet_railway-1873.jpg,edouard manet,-1171.1818193704114,0.42627837051528933
Impressionism/claude-monet_sunset-at-giverny.jpg,claude monet,-2835.8969823648945,0.045631102121928356
Impressionism/childe-hassam_looking-into-beryl-pool.jpg,childe hassam,-1146.5085157744288,0.4319200717653439
Impressionism/antoine-blanchard_gare-de-lest-2.jpg,antoine blanchard,-1539.0372103395796,0.3421659933057776
Impressionism/edgar-degas_madame-deitz-monin-1879.jpg,edgar degas,-1241.8054807819706,0.4101298398850456
Impressionism/pierre-auguste-renoir_seated-bather-1913.jpg,pierre auguste renoir,-718.0568879891964,0.5298881478545736
Impressionism/claude-monet_the-beach-at-saint-adresse.jpg,claude monet,-1857.0032417524226,0.2694611222325408
Impressionism/john-henry-twachtman_landscape-5.jpg,john henry twachtman,-1450.4351698524185,0.3624253898891844
Impressionism/robert-julian-onderdonk_mountain-laurel-in-bloom.jpg,robert julian onderdonk,-2076.148045489363,0.21935232717896802
Impressionism/pierre-auguste-renoir_the-grape-pickers-at-lunch.jpg,pierre auguste renoir,-1629.8206293315336,0.32140781123183215
Impressionism/william-merritt-chase_the-model.jpg,william merritt chase,-364.4974534203794,0.6107316674998424
Impressionism/marie-bracquemond_woman-with-an-umbrella-1880.jpg,marie bracquemond,-1198.611078912964,0.4200065031406063
Impressionism/john-atkinson-grimshaw_reflections-on-the-thames-westminster-1880.jpg,john atkinson grimshaw,-1014.3584130349575,0.4621369982065002
Impressionism/eugene-boudin_dunkirk-the-holland-basin-1889.jpg,eugene boudin,-2313.2733528911,0.16513218037196362
Impressionism/bela-kadar_portrait-of-the-artist-s-wife-1907.jpg,bela kadar,-1815.8365948652993,0.2788741269524056
Impressionism/pierre-auguste-renoir_the-laundress-1.jpg,pierre auguste renoir,-2776.870481456923,0.05912787131878112
Impressionism/pierre-auguste-renoir_landscape-9.jpg,pierre auguste renoir,-2180.1443242042237,0.19557294419750987
Impressionism/edouard-manet_in-the-bar-le-bouchon.jpg,edouard manet,-743.7315572720316,0.5240174782369348
Impressionism/edgar-degas_houses-at-the-foot-of-a-cliff-saint-valery-sur-somme.jpg,edgar degas,-1886.167224717942,0.26279259977412417
Impressionism/eugene-boudin_the-beach-at-trouville-1.jpg,eugene boudin,-1518.240437018688,0.3469213022811303
Impressionism/pierre-auguste-renoir_maison-de-la-poste-1907.jpg,pierre auguste renoir,-1859.9974238929992,0.2687764842366734
Impressionism/pierre-auguste-renoir_roses-in-a-vase-1.jpg,pierre auguste renoir,-1097.2962941218047,0.44317274619280816
Impressionism/camille-pissarro_the-laundry-woman.jpg,camille pissarro,-749.1212604743123,0.5227850897497003
Impressionism/john-singer-sargent_shady-paths-vizcaya-1917.jpg,john singer sargent,-1123.2987961196504,0.4372271156267546
Impressionism/robert-julian-onderdonk_spring-morning-1911.jpg,robert julian onderdonk,-2012.7919105344827,0.23383909358959887
Impressionism/mary-cassatt_woman-at-her-toilette-1909.jpg,mary cassatt,294.03794211930074,0.7613097994378113
Impressionism/pierre-auguste-renoir_portraits-of-marie-sophie-chocquet-1876.jpg,pierre auguste renoir,-1433.776121181498,0.3662345829040491
Impressionism/joaquã­n-sorolla_after-the-bath-1908.jpg,joaquã­n sorolla,-933.3945169684366,0.4806498865139321
Impressionism/camille-pissarro_poultry-market-pontoise-1892.jpg,camille pissarro,-1037.933804975296,0.45674634114823776
Impressionism/pierre-auguste-renoir_gabrielle-with-open-blouse.jpg,pierre auguste renoir,-1977.2908891739264,0.24195661850104516
Impressionism/pierre-auguste-renoir_portrait-of-therese-berard-1879.jpg,pierre auguste renoir,-1575.955931474348,0.3337243027001323
Impressionism/basuki-abdullah_planning-for-the-future.jpg,basuki abdullah,-927.9183706067752,0.48190204075642673
