filename,artist,painting_swd,painting_swd_norm
Impressionism/henri-catargi_landscape-from-arges-valley-1971.jpg,henri catargi,0.048062717540937674,0.7077146696040972
Impressionism/mary-cassatt_baby-in-his-mother-s-arms-sucking-his-finger-1889.jpg,mary cassatt,0.05793451132564842,0.45854796692991084
Impressionism/thalia-flora-karavia_repos-aux-champs.jpg,thalia flora karavia,0.06568453389171056,0.2629353345604005
Impressionism/pierre-auguste-renoir_little-river.jpg,pierre auguste renoir,0.059561495494956665,0.4174824534466879
Impressionism/marianne-north_view-of-both-falls-of-niagara-1871.jpg,marianne north,0.055906098095194874,0.5097456567637058
Impressionism/alfred-sisley_saint-mammes-ducks-on-canal-1885.jpg,alfred sisley,0.05938219467168133,0.4220080539501623
Impressionism/claude-monet_the-old-rue-de-la-chaussee-argenteuil.jpg,claude monet,0.0621808048934523,0.3513703870543097
Impressionism/lucia-demetriade-balacescu_femeie-cu-evantai-1961.jpg,lucia demetriade balacescu,0.04955108414771216,0.6701479002946803
Impressionism/gregoire-boonzaier_shanty-town.jpg,gregoire boonzaier,0.04330454526179632,0.8278122043991993
Impressionism/claude-monet_the-road-and-the-house.jpg,claude monet,0.03724240618613955,0.9808222082115913
Impressionism/claude-monet_jean-pierre-hoschede-called-bebe-jean.jpg,claude monet,0.05409651845886242,0.5554199284355508
Impressionism/abraham-manievich_still-life-with-glass.jpg,abraham manievich,0.04625031378958244,0.7534602226908043
Impressionism/edgar-degas_reclining-nude.jpg,edgar degas,0.05010594019607782,0.6561431859494289
Impressionism/claude-monet_the-arm-of-the-seine.jpg,claude monet,0.059638715930456596,0.4155333891011196
Impressionism/berthe-morisot_young-girl-with-a-parrot.jpg,berthe morisot,0.05825598949406487,0.45043377239212334
Impressionism/valentin-serov_fishing-vessels-in-arkhangelsk-1894.jpg,valentin serov,0.061245999428004134,0.3749651258168102
Impressionism/alfred-sisley_street-scene-in-marly-1876.jpg,alfred sisley,0.06003604371744431,0.40550473000191
Impressionism/eugene-boudin_return-of-the-terre-neuvier-1875.jpg,eugene boudin,0.07173962189840859,0.1101033016052907
Impressionism/camille-pissarro_avenue-de-l-opera-morning-sunshine-1898.jpg,camille pissarro,0.06670810370537375,0.2371001600227911
Impressionism/henri-de-toulouse-lautrec_master-of-the-hunt.jpg,henri de toulouse lautrec,0.04261417725897085,0.8452372765438588
Impressionism/julian-alden-weir_summer-afternoon-shinnecock-landscape-1902.jpg,julian alden weir,0.05499838850536521,0.532656488413561
Impressionism/pierre-auguste-renoir_the-first-step-1876.jpg,pierre auguste renoir,0.06199877623234663,0.35596483891068276
Impressionism/claude-monet_the-valley-of-sasso-sunshine.jpg,claude monet,0.06417388538522253,0.30106450494929893
Impressionism/claude-monet_ships-in-harbor.jpg,claude monet,0.07258769459763265,0.08869772094770734
Impressionism/edgar-degas_portrait-of-a-woman.jpg,edgar degas,0.05331826254496663,0.5750633148485077
Impressionism/alfred-sisley_railroad-embankment-at-sevres-1879.jpg,alfred sisley,0.06232213912125614,0.3478030735259995
Impressionism/giovanni-boldini_the-two-children.jpg,giovanni boldini,0.05452647917558925,0.5445676055039093
Impressionism/mary-cassatt_head-of-a-young-girl-1876.jpg,mary cassatt,0.057995108459508796,0.4570184791423032
Impressionism/william-merritt-chase_in-the-park-paris.jpg,william merritt chase,0.048484740093343894,0.6970627080527871
Impressionism/isaac-levitan_corniche-southern-france-1894.jpg,isaac levitan,0.06018911348589365,0.4016412083040911
Impressionism/edgar-degas_woman-combing-her-hair-1.jpg,edgar degas,0.05786194657223555,0.46037952062041165
Impressionism/anders-zorn_a-premiere-1888.jpg,anders zorn,0.054979951711610846,0.5331218379951916
Impressionism/konstantin-korovin_paris-seine-1902.jpg,konstantin korovin,0.05924305282825695,0.4255200311131938
Impressionism/claude-monet_olive-trees-in-bordigher.jpg,claude monet,0.05868241489850221,0.43967068168365275
Impressionism/egon-schiele_forest-with-sunlit-clearing-in-the-background-1907.jpg,egon schiele,0.05729748171077571,0.47462676396571113
Impressionism/jan-toorop_edmond-picard-1885.jpg,jan toorop,0.04382852880249579,0.8145867203646928
Impressionism/claude-monet_cliffs-of-les-petites-dalles.jpg,claude monet,0.062281663337864446,0.3488246930721334
Impressionism/pierre-auguste-renoir_landscape-1895.jpg,pierre auguste renoir,0.04710379808487877,0.7319180519079672
Impressionism/pierre-auguste-renoir_gabrielle-in-the-garden-at-cagnes-1911.jpg,pierre auguste renoir,0.062335894545633416,0.34745588295347385
Impressionism/william-merritt-chase_a-portrait-study.jpg,william merritt chase,0.06322433576334095,0.32503139014459037
Impressionism/konstantin-korovin_on-a-terrace-evening-in-the-coutry-1901.jpg,konstantin korovin,0.049235501163100576,0.6781132988241281
Impressionism/claude-monet_dolceacqua-bridge.jpg,claude monet,0.0501733971407408,0.6544405547113066
Impressionism/childe-hassam_a-venetian-regatta.jpg,childe hassam,0.04670934749709926,0.7418740897333456
Impressionism/camille-pissarro_view-of-a-farm-in-osny-1883.jpg,camille pissarro,0.05806146439544222,0.45534363765756736
Impressionism/william-merritt-chase_portrait-of-a-lady-in-a-white-dress-aka-miss-edith-newbold.jpg,william merritt chase,0.06396480829102597,0.306341666456293
Impressionism/edgar-degas_at-the-milliner-s.jpg,edgar degas,0.055086528387721725,0.5304318143229334
Impressionism/camille-pissarro_the-fair-by-the-church-of-saint-jacques-dieppe-1901.jpg,camille pissarro,0.06505132637989039,0.2789176606978361
Impressionism/pierre-auguste-renoir_woman-with-a-muff.jpg,pierre auguste renoir,0.06278110210563187,0.3362187256394462
Impressionism/claude-monet_vetheuil-the-small-arm-of-the-seine.jpg,claude monet,0.06090491964700359,0.3835740702735272
Impressionism/claude-monet_the-manneport-seen-from-below.jpg,claude monet,0.06032924606186413,0.39810422478789553
Impressionism/john-singer-sargent_val-d-aosta-man-fishing.jpg,john singer sargent,0.04506847958794715,0.7832900325056245
Impressionism/robert-julian-onderdonk_evening-near-jackson-southwest-texas.jpg,robert julian onderdonk,0.059160151130151634,0.427612492039088
Impressionism/auguste-herbin_the-coast-at-haute-isle-1906.jpg,auguste herbin,0.06009339495481759,0.404057169505588
Impressionism/frits-thaulow_cottage-by-a-canal-in-the-snow.jpg,frits thaulow,0.04725048940576459,0.7282155239243855
Impressionism/joaquã­n-sorolla_boys-on-the-beach-1908.jpg,joaquã­n sorolla,0.05402602182289049,0.5571992822913772
Impressionism/camille-pissarro_the-backwoods-of-st-antony-pontoise-1876.jpg,camille pissarro,0.06302912538099358,0.32995855215364656
Impressionism/gustave-caillebotte_a-balcony-in-paris-1881.jpg,gustave caillebotte,0.04481821266312665,0.7896068363009501
Impressionism/gustave-caillebotte_horses-in-the-stable.jpg,gustave caillebotte,0.04094644182274721,0.8873313628506785
Impressionism/claude-monet_flowering-trees-near-the-coast-1926.jpg,claude monet,0.058891035812682534,0.43440503428168886
Impressionism/paul-cezanne_village-behind-trees-1879.jpg,paul cezanne,0.04390814439591475,0.8125772015957357
Impressionism/camille-pissarro_boulevard-montmartre-sunset-1897.jpg,camille pissarro,0.06217066449964236,0.351626333293113
Impressionism/max-slevogt_girl-in-front-of-the-lion-cage-1901.jpg,max slevogt,0.041987153990877955,0.8610635107235749
Impressionism/bela-czobel_sitting-peasant-1904.jpg,bela czobel,0.0489608274244915,0.6850461370957714
Impressionism/joaquã­n-sorolla_the-alcazar-1908.jpg,joaquã­n sorolla,0.05049916448322502,0.6462181002784111
Impressionism/camille-pissarro_landscape-at-osny.jpg,camille pissarro,0.04622459820687071,0.7541092908430941
Impressionism/pierre-auguste-renoir_dancer-1874.jpg,pierre auguste renoir,0.052618328687094686,0.5927298317206575
Impressionism/alfred-sisley_a-cardiff-shipping-lane-1897.jpg,alfred sisley,0.06395374604984251,0.3066208803681696
Impressionism/john-singer-sargent_oxen-in-repose.jpg,john singer sargent,0.05161769445900205,0.6179861059737645
Impressionism/stefan-luchian_lion-s-mouth.jpg,stefan luchian,0.05937270672534524,0.4222475322410656
Impressionism/konstantin-korovin_harbour-at-sebastopol-1916.jpg,konstantin korovin,0.0602983698912725,0.3988835475518533
Impressionism/maurice-prendergast_figures-on-the-grass-1895.jpg,maurice prendergast,0.04686551433031988,0.7379323972963625
Impressionism/adam-baltatu_view-towards-balcic.jpg,adam baltatu,0.056127588590693715,0.5041551777038015
Impressionism/william-merritt-chase_for-the-little-one-aka-hall-at-shinnecock.jpg,william merritt chase,0.06194456196254005,0.35733322151066316
Impressionism/micaela-eleutheriade_peisaj-pe-valea-prahovei.jpg,micaela eleutheriade,0.04721725714625098,0.7290543149998476
Impressionism/william-merritt-chase_sketch-on-a-young-girl-on-ocean-steamer.jpg,william merritt chase,0.0566001244148176,0.49222824772935947
Impressionism/frederic-bazille_portrait-of-auguste-renoir-1867.jpg,frederic bazille,0.06047502281537131,0.3944247807283784
Impressionism/ion-andreescu_peasant-woman-with-green-headscarf.jpg,ion andreescu,0.05919626335340397,0.4267010099123082
Impressionism/childe-hassam_an-isles-of-shoals-day.jpg,childe hassam,0.06149233025801094,0.36874767010224185
Impressionism/nicolae-vermont_a-walk-through-the-park-1915.jpg,nicolae vermont,0.06541396477822618,0.26976457100137974
Impressionism/claude-monet_valley-of-the-creuse.jpg,claude monet,0.05742576626097164,0.47138882777362145
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,alfred stevens,0.04641592701327238,0.7492801008440559
Impressionism/mary-cassatt_girl-s-head-green-background.jpg,mary cassatt,0.05835609013711191,0.44790720551810437
Impressionism/egon-schiele_houses-on-the-town-square-in-klosterneuberg-1908.jpg,egon schiele,0.05356150397370407,0.5689238364442755
Impressionism/robert-julian-onderdonk_landscape-with-wagon.jpg,robert julian onderdonk,0.05963265575392295,0.4156863495698492
Impressionism/winston-churchill_valley-in-southern-france.jpg,winston churchill,0.05201571853539373,0.6079398723446694
Impressionism/winston-churchill_a-view-at-mimizan(1).jpg,winston churchill,0.05640994659295048,0.497028386572391
Impressionism/maxime-maufra_isle-of-brehat-1892.jpg,maxime maufra,0.053882970559951435,0.5608099342435187
Impressionism/camille-pissarro_the-louvre-afternoon-rainy-weather-1900.jpg,camille pissarro,0.048400169873302555,0.6991972829164523
Impressionism/pierre-auguste-renoir_spring-at-catou-1873.jpg,pierre auguste renoir,0.05955891245938771,0.4175476499519678
Impressionism/t.-c.-steele_the-boatman-1884.jpg,t. c. steele,0.05813408535612924,0.45351066528050643
Impressionism/john-henry-twachtman_winter-silence-1900.jpg,john henry twachtman,0.049475879995959454,0.6720460731017999
Impressionism/john-atkinson-grimshaw_hampstead.jpg,john atkinson grimshaw,0.04961384065547307,0.6685639093350685
Impressionism/claude-monet_the-rock-needle-seen-through-the-porte-d-aval-1886.jpg,claude monet,0.05278064937857268,0.5886328142633028
Impressionism/alfred-sisley_thames-at-hampton-court-1874.jpg,alfred sisley,0.053402740995883775,0.5729310562619631
Impressionism/berthe-morisot_on-the-beach-at-portrieux.jpg,berthe morisot,0.050177897393751066,0.6543269671275077
Impressionism/alfred-sisley_the-loing-canal-at-saint-mammes-1884.jpg,alfred sisley,0.05198989842544293,0.6085915787922949
Impressionism/gustave-caillebotte_portrait-of-a-man-writing-in-his-study.jpg,gustave caillebotte,0.0606726696202847,0.3894361227652603
Impressionism/joaquã­n-sorolla_garden-of-lindaraja-1909.jpg,joaquã­n sorolla,0.04921647831811246,0.6785934404948861
Impressionism/john-henry-twachtman_the-cabbage-patch-1893.jpg,john henry twachtman,0.0642530904644032,0.29906534766898185
Impressionism/winston-churchill_cloud-swept-landscape-in-south-france(1).jpg,winston churchill,0.044861223123468914,0.7885212408339359
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques.jpg,eugene boudin,0.04857954873179165,0.6946697127834123
Impressionism/antoine-blanchard_place-de-la-republic-2.jpg,antoine blanchard,0.06971683292252777,0.16115903375667762
Impressionism/john-henry-twachtman_view-along-a-river.jpg,john henry twachtman,0.05269217328209099,0.5908659744879388
Impressionism/roger-fry_portrait-of-edith-sitwell-1918.jpg,roger fry,0.05871117898173803,0.4389446685667242
Impressionism/abraham-manievich_flowers-on-a-yellow-table.jpg,abraham manievich,0.05556371050594576,0.5183876106487124
Impressionism/matej-sternen_presejanje-ita.jpg,matej sternen,0.059738048580225536,0.4130262065818544
Impressionism/camille-pissarro_self-portrait-1903.jpg,camille pissarro,0.04943730808977927,0.6730196382803655
Impressionism/franz-marc_indersdorf-1904.jpg,franz marc,0.04825849816230363,0.7027731146104332
Impressionism/pierre-auguste-renoir_the-luncheon.jpg,pierre auguste renoir,0.05900161056095251,0.43161409820397934
Impressionism/konstantin-korovin_lilacs-1915.jpg,konstantin korovin,0.05401988354421674,0.5573542140789114
Impressionism/nikolay-bogdanov-belsky_evening-angler.jpg,nikolay bogdanov belsky,0.04606589143757471,0.7581150919426676
Impressionism/antoine-blanchard_place-de-la-madeleine.jpg,antoine blanchard,0.06980202142283498,0.15900885333453574
Impressionism/childe-hassam_dawn.jpg,childe hassam,0.05252880149963202,0.5949895217614193
Impressionism/edouard-manet_railway-1873.jpg,edouard manet,0.056708816122609404,0.48948484009452264
Impressionism/claude-monet_sunset-at-giverny.jpg,claude monet,0.05264074484099228,0.5921640420298364
Impressionism/childe-hassam_looking-into-beryl-pool.jpg,childe hassam,0.05337418236314592,0.5736518837536388
Impressionism/antoine-blanchard_gare-de-lest-2.jpg,antoine blanchard,0.06963618285203296,0.16319466300237306
Impressionism/edgar-degas_madame-deitz-monin-1879.jpg,edgar degas,0.053777215242136606,0.5634792266137658
Impressionism/pierre-auguste-renoir_seated-bather-1913.jpg,pierre auguste renoir,0.06327716540265654,0.32369795598674567
Impressionism/claude-monet_the-beach-at-saint-adresse.jpg,claude monet,0.05418589656109804,0.5531640013456012
Impressionism/john-henry-twachtman_landscape-5.jpg,john henry twachtman,0.05088003313443881,0.636604874147018
Impressionism/robert-julian-onderdonk_mountain-laurel-in-bloom.jpg,robert julian onderdonk,0.06905584617129547,0.17784251529079886
Impressionism/pierre-auguste-renoir_the-grape-pickers-at-lunch.jpg,pierre auguste renoir,0.055562285615282134,0.5184235752683215
Impressionism/william-merritt-chase_the-model.jpg,william merritt chase,0.05681519750608533,0.4867997456603511
Impressionism/marie-bracquemond_woman-with-an-umbrella-1880.jpg,marie bracquemond,0.054643693281961586,0.5416090902605164
Impressionism/john-atkinson-grimshaw_reflections-on-the-thames-westminster-1880.jpg,john atkinson grimshaw,0.04747649335217876,0.7225111241620455
Impressionism/eugene-boudin_dunkirk-the-holland-basin-1889.jpg,eugene boudin,0.07053797579867101,0.14043316900149083
Impressionism/bela-kadar_portrait-of-the-artist-s-wife-1907.jpg,bela kadar,0.06350126216038023,0.31804169417458483
Impressionism/pierre-auguste-renoir_the-laundress-1.jpg,pierre auguste renoir,0.06390256326090063,0.30791274758424425
Impressionism/pierre-auguste-renoir_landscape-9.jpg,pierre auguste renoir,0.04692186652687596,0.7365100528561785
Impressionism/edouard-manet_in-the-bar-le-bouchon.jpg,edouard manet,0.06257046829802461,0.34153517900727226
Impressionism/edgar-degas_houses-at-the-foot-of-a-cliff-saint-valery-sur-somme.jpg,edgar degas,0.04426111354623119,0.8036681662929248
Impressionism/eugene-boudin_the-beach-at-trouville-1.jpg,eugene boudin,0.06382670883852813,0.3098273333948882
Impressionism/pierre-auguste-renoir_maison-de-la-poste-1907.jpg,pierre auguste renoir,0.047390854929211725,0.7246726607518761
Impressionism/pierre-auguste-renoir_roses-in-a-vase-1.jpg,pierre auguste renoir,0.06628994554598627,0.24765458326573342
Impressionism/camille-pissarro_the-laundry-woman.jpg,camille pissarro,0.04625660316972699,0.753301477061929
Impressionism/john-singer-sargent_shady-paths-vizcaya-1917.jpg,john singer sargent,0.04045142363501425,0.8998257536666823
Impressionism/robert-julian-onderdonk_spring-morning-1911.jpg,robert julian onderdonk,0.05800543378515182,0.45675786517480976
Impressionism/mary-cassatt_woman-at-her-toilette-1909.jpg,mary cassatt,0.053518536887395926,0.5700083371391238
Impressionism/pierre-auguste-renoir_portraits-of-marie-sophie-chocquet-1876.jpg,pierre auguste renoir,0.06220560405234729,0.3507444496830764
Impressionism/joaquã­n-sorolla_after-the-bath-1908.jpg,joaquã­n sorolla,0.049061117827362936,0.682514780633277
Impressionism/camille-pissarro_poultry-market-pontoise-1892.jpg,camille pissarro,0.049249569731712815,0.677758204407763
Impressionism/pierre-auguste-renoir_gabrielle-with-open-blouse.jpg,pierre auguste renoir,0.0653107592360881,0.272369506354879
Impressionism/pierre-auguste-renoir_portrait-of-therese-berard-1879.jpg,pierre auguste renoir,0.061529274995957735,0.3678151750829858
