filename,artist,painting_swd,painting_swd_norm
Realism/vasily-polenov_burdocks.jpg,vasily polenov,0.06721331641525177,0.41554235814669127
Realism/edouard-manet_portrait-of-irma-brunner.jpg,edouard manet,0.05414783126537149,0.6762310717015588
Realism/john-singer-sargent_a-backwater-at-calcot-near-reading-1888.jpg,john singer sargent,0.05820081039115244,0.5953641232305141
Impressionism/vasily-surikov_seville-1910.jpg,vasily surikov,0.05396191575091972,0.6799405456121212
Realism/ivan-shishkin_edge-of-the-forest-2.jpg,ivan shishkin,0.06512308014835055,0.45724773664533813
Realism/john-everett-millais_vanessa.jpg,john everett millais,0.057030026485389435,0.6187241551576024
Realism/vincent-van-gogh_peasant-woman-bending-over-1885.jpg,vincent van gogh,0.04839867973085535,0.7909408509690159
Realism/vasily-surikov_yermak-s-conquest-of-siberia-study-1.jpg,vasily surikov,0.049124867489323876,0.7764516107775647
Realism/vasily-polenov_voria-1882.jpg,vasily polenov,0.0781697410590833,0.19693461317616034
Realism/ilya-repin_speech-of-his-imperial-majesty-on-may-18-1896-1897.jpg,ilya repin,0.04929986633282409,0.7729599514275804
Realism/boris-kustodiev_portrait-of-countess-grabowska-1917.jpg,boris kustodiev,0.044954319769992354,0.8596643432019465
Realism/john-singer-sargent_lady-margaret-spicer.jpg,john singer sargent,0.05151244555225328,0.7288135287165559
Realism/vasily-vereshchagin_glacier-on-the-way-from-kashmir-to-ladakh-1875.jpg,vasily vereshchagin,0.06413426264098174,0.47697708928547866
Realism/ivan-shishkin_forest-edges.jpg,ivan shishkin,0.07141410400630491,0.3317262655587381
Realism/octav-bancila_autoportret.jpg,octav bancila,0.056402562496404345,0.6312436122014174
Realism/vincent-van-gogh_scheveningen-woman-knitting-1881.jpg,vincent van gogh,0.05742117849928724,0.6109197059436864
Realism/theodore-rousseau_long-rock-in-the-forest-of-fontainebleau.jpg,theodore rousseau,0.055557563607709845,0.6481034280231881
Realism/vasily-surikov_russian-troops-under-suvorov-crossing-the-alps-study-1898.jpg,vasily surikov,0.04594175575395523,0.8399625553674989
Realism/william-adolphe-bouguereau_far-niente-1904.jpg,william adolphe bouguereau,0.054053979153934575,0.6781036532332994
Realism/eugene-boudin_douarnenez-fishing-boats-at-dockside-1855.jpg,eugene boudin,0.06573961572690577,0.4449463283937021
Realism/nikolai-ge_portrait-of-barbara-kochubey.jpg,nikolai ge,0.06414203739613043,0.47682196370884167
Realism/corneliu-baba_still-life-1979.jpg,corneliu baba,0.05749836647005738,0.6093796151953408
Realism/pericles-pantazis_still-life-with-cakes-and-a-silver-teapot.jpg,pericles pantazis,0.06060069947816078,0.5474804058185891
Realism/konstantin-somov_portrait-of-n-vysotskaya.jpg,konstantin somov,0.06979425807451543,0.3640461945373533
Realism/john-singer-sargent_kneeling-model.jpg,john singer sargent,0.06214105575485611,0.5167464918780456
Realism/james-tissot_sovereigns-no-30-caricature-of-leopold-ii-of-the-belgians.jpg,james tissot,0.053713918079377566,0.6848887119616518
Realism/ivan-kramskoy_portrait-of-a-poet-and-artist-taras-shevchenko-1871.jpg,ivan kramskoy,0.06481360820306376,0.4634224666590091
Realism/konstantin-makovsky_two-breton-women-1904.jpg,konstantin makovsky,0.05480427432505246,0.6631334105900752
Realism/edouard-manet_a-corner-of-the-garden-in-rueil-1882.jpg,edouard manet,0.0720651111051095,0.3187370652989978
Realism/ivan-shishkin_flowers-in-the-forest-1877.jpg,ivan shishkin,0.07897229682576853,0.18092164251543186
Realism/isaac-levitan_the-vladimir-s-road-1892.jpg,isaac levitan,0.05746384270678537,0.610068449580839
Realism/vincent-van-gogh_farmhouse-at-night-1883(1).jpg,vincent van gogh,0.07361616777254072,0.287789652122607
Realism/arkhip-kuindzhi_portrait-of-ivan-kramskoi.jpg,arkhip kuindzhi,0.07163244453848043,0.3273698324223655
Realism/isaac-levitan_monastery-gate-and-wall-1885-1.jpg,isaac levitan,0.04997127483309022,0.7595636927968182
Realism/vasily-vereshchagin_temple-in-tokyo-1873.jpg,vasily vereshchagin,0.064458842415866,0.47050092073989036
Realism/gustave-courbet_pomegranates-1871.jpg,gustave courbet,0.06332827012739733,0.49305863153904717
Realism/henri-fantin-latour_roses-5.jpg,henri fantin latour,0.06308168974389688,0.4979785194900267
Realism/vincent-van-gogh_woman-sewing-1885.jpg,vincent van gogh,0.044161697660343176,0.8754791128587383
Realism/james-tissot_gentleman-in-a-railway-carriage.jpg,james tissot,0.06012992752013747,0.5568734696586968
Realism/david-burliuk_mount-fuji-1922.jpg,david burliuk,0.06490768160622759,0.4615454698105045
Realism/vasily-surikov_tsarevna-1911.jpg,vasily surikov,0.054137836197896014,0.676430497995507
Realism/vasily-perov_scouts-at-sevastopol-1874-1.jpg,vasily perov,0.05031064768496535,0.7527923658115677
Realism/vincent-van-gogh_the-old-cemetery-tower-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,0.06874491986082001,0.38498308481537935
Realism/ilya-repin_barge-haulers-pulling-on-the-strap-1870.jpg,ilya repin,0.06732069138678519,0.41339996214103714
Realism/jean-francois-millet_landscape-vichy-1866.jpg,jean francois millet,0.04418761769619958,0.8749619440949924
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,0.05256725809448552,0.7077674120571541
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,0.06256711958446465,0.5082454656736013
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,0.05575650307767278,0.6441340940179829
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,0.054780556795935374,0.6636066339019773
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,0.04997078921166045,0.7595733821443127
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,0.05877565084585006,0.5838946357284912
Cubism/andre-masson_removal.jpg,andre masson,0.05788886711997017,0.6015881623024463
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,0.05697728374166002,0.6197765032223278
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,0.06385007338503895,0.48264736717320933
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,0.06168131238794852,0.525919508073745
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,0.053827832473580674,0.6826158383148233
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,0.05962088178077568,0.5670301900110235
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,0.05242449780708532,0.7106158325514687
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,0.05507103670773298,0.6578108418857318
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,0.043738322783186706,0.883926487817362
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,0.04804533644797865,0.7979909225736838
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,0.060069706808997925,0.5580750216513123
Cubism/georges-braque_big-nude-1908.jpg,georges braque,0.05301323367199365,0.6988690972801825
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,0.05960496721504169,0.5673477249223097
Cubism/jean-david_houses-in-flames.jpg,jean david,0.047894795176878224,0.800994592919629
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,0.0620657361531147,0.5182493040475281
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,0.06094804970092041,0.5405499105721089
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,0.05625941911965246,0.6340996762749118
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,0.06251630813780826,0.5092592795894846
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,0.07415860834729973,0.2769666222854651
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,0.048774978580901795,0.7834327590761034
Expressionism/jean-david_untitled.jpg,jean david,0.06223634541214716,0.5148452277543389
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,0.057399006625351794,0.6113620896154006
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,0.052939779831719554,0.7003346828980954
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,0.06026321859340081,0.5542139833848414
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,0.05195475348256827,0.719988392563844
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,0.05123208859438593,0.7344073427880728
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,0.06674506416445952,0.42488514760134244
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,0.061927236867661585,0.5210127070240622
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,0.056054281372807095,0.6381926812198643
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,0.059028716130297906,0.5788453579794204
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,0.058968201812924954,0.5800527681418934
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,0.043090151764720766,0.8968591012663913
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,0.05298308903776359,0.6994705572204656
Expressionism/balthus_the-cherry-tree.jpg,balthus,0.06457187990783655,0.4682455434594268
Expressionism/august-macke_self-portrait.jpg,august macke,0.0682211557784045,0.39543347248065464
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,0.05273849243370842,0.7043508638695926
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,0.04929625507811352,0.773032004882467
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,0.06103426671938657,0.5388296680114502
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,0.04631846542055884,0.8324462666691433
Expressionism/jack-bush_nude-1954.jpg,jack bush,0.05205807817638409,0.7179268096068924
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,0.05458066629046964,0.6675949434154722
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,0.049010430327171166,0.7787349149367473
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,0.057817718358579656,0.6030077559007816
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,0.05375244886977297,0.6841199274836776
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,0.06245839541348396,0.5104147815421003
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,0.05702756490150801,0.6187732698386108
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,0.062301451299152336,0.5135462044319342
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,0.055781080460785296,0.6436437144941727
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,0.0622504079371034,0.5145646456329618
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,0.0504284440761183,0.7504420367331751
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,0.052582037947512233,0.7074725174682532
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,0.0621291233755007,0.5169845723310962
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,0.039972836437522676,0.9590572449303936
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,0.05749773203710205,0.6093922737004833
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,0.05841632300747042,0.5910641140032799
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,0.07144048508898501,0.33119989777161274
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,0.05136589876454682,0.7317374992484229
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,0.05324597329748992,0.6942253666519005
Abstract_Expressionism/richard-pousette-dart_circle-by-the-falling-waters-1980.jpg,richard pousette dart,0.06227149620438821,0.5141438825915199
Abstract_Expressionism/joan-mitchell_untitled-1992.jpg,joan mitchell,0.057213787331573916,0.6150576722031578
Abstract_Expressionism/mark-tobey_electric-night-1944.jpg,mark tobey,0.05537287825458499,0.65178835717555
Abstract_Expressionism/louise-nevelson_sky-hook-maquette-1977.jpg,louise nevelson,0.059941267799690987,0.5606376972597871
Abstract_Expressionism/sam-francis_damn-braces-1960.jpg,sam francis,0.05153549706464654,0.7283535940840217
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,dan christensen,0.054064433111101026,0.6778950709560998
Abstract_Expressionism/forrest-bess_burning-bush-1953.jpg,forrest bess,0.055600012942127394,0.6472564589092495
Abstract_Expressionism/kenzo-okada_the-cliff.jpg,kenzo okada,0.05665822863511754,0.6261424409830418
Abstract_Expressionism/sam-francis_around-the-blues-1962.jpg,sam francis,0.05188339570973954,0.721412156456839
Abstract_Expressionism/terry-frost_the-spinster-at-mass-1989.jpg,terry frost,0.06287311041106794,0.5021401925795108
Abstract_Expressionism/blinky-palermo_komposition-blau-rot-auf-weiss-1965.jpg,blinky palermo,0.057557056246623356,0.6082086091304073
