filename,artist,gmm_neg_loglik,gmm_anomaly_score
Realism/vasily-polenov_burdocks.jpg,vasily polenov,-95.39321130038435,0.16469963349037742
Realism/edouard-manet_portrait-of-irma-brunner.jpg,edouard manet,-82.12535373325964,0.3526743414595178
Realism/john-singer-sargent_a-backwater-at-calcot-near-reading-1888.jpg,john singer sargent,-78.95615484233505,0.3975745247034034
Impressionism/vasily-surikov_seville-1910.jpg,vasily surikov,-87.76308364022991,0.27280081044592824
Realism/ivan-shishkin_edge-of-the-forest-2.jpg,ivan shishkin,-88.12483560926518,0.26767562573598996
Realism/john-everett-millais_vanessa.jpg,john everett millais,-74.48230714447541,0.46095854961088695
Realism/vincent-van-gogh_peasant-woman-bending-over-1885.jpg,vincent van gogh,-89.11005836487931,0.25371730889137734
Realism/vasily-surikov_yermak-s-conquest-of-siberia-study-1.jpg,vasily surikov,-73.07645623190953,0.48087618992325504
Realism/vasily-polenov_voria-1882.jpg,vasily polenov,-89.93632664043336,0.24201100762791736
Realism/ilya-repin_speech-of-his-imperial-majesty-on-may-18-1896-1897.jpg,ilya repin,-64.69468114879565,0.5996264640756773
Realism/boris-kustodiev_portrait-of-countess-grabowska-1917.jpg,boris kustodiev,-68.19758952887415,0.5499983928926215
Realism/john-singer-sargent_lady-margaret-spicer.jpg,john singer sargent,-79.6361516342381,0.38794055043655207
Realism/vasily-vereshchagin_glacier-on-the-way-from-kashmir-to-ladakh-1875.jpg,vasily vereshchagin,-80.20178710592246,0.379926810307904
Realism/ivan-shishkin_forest-edges.jpg,ivan shishkin,-98.7221796054942,0.11753588894264647
Realism/octav-bancila_autoportret.jpg,octav bancila,-75.86932808327732,0.44130768626695116
Realism/vincent-van-gogh_scheveningen-woman-knitting-1881.jpg,vincent van gogh,-74.37416511468213,0.46249067085704443
Realism/theodore-rousseau_long-rock-in-the-forest-of-fontainebleau.jpg,theodore rousseau,-77.54252305310258,0.41760240195581594
Realism/vasily-surikov_russian-troops-under-suvorov-crossing-the-alps-study-1898.jpg,vasily surikov,-66.65865131332113,0.5718015710008878
Realism/william-adolphe-bouguereau_far-niente-1904.jpg,william adolphe bouguereau,-74.60399321316055,0.4592345408092189
Realism/eugene-boudin_douarnenez-fishing-boats-at-dockside-1855.jpg,eugene boudin,-85.47117506594797,0.3052718286764909
Realism/nikolai-ge_portrait-of-barbara-kochubey.jpg,nikolai ge,-88.66031062016943,0.2600891892453764
Realism/corneliu-baba_still-life-1979.jpg,corneliu baba,-86.02110442288536,0.2974806076936775
Realism/pericles-pantazis_still-life-with-cakes-and-a-silver-teapot.jpg,pericles pantazis,-80.61816123779998,0.3740277564893347
Realism/konstantin-somov_portrait-of-n-vysotskaya.jpg,konstantin somov,-104.0699601560356,0.0417702664836079
Realism/john-singer-sargent_kneeling-model.jpg,john singer sargent,-88.54105974410693,0.2617786970268327
Realism/james-tissot_sovereigns-no-30-caricature-of-leopold-ii-of-the-belgians.jpg,james tissot,-77.8711331386328,0.4129467607152654
Realism/ivan-kramskoy_portrait-of-a-poet-and-artist-taras-shevchenko-1871.jpg,ivan kramskoy,-78.51793264424546,0.403783114846517
Realism/konstantin-makovsky_two-breton-women-1904.jpg,konstantin makovsky,-72.57235307225667,0.4880181601880596
Realism/edouard-manet_a-corner-of-the-garden-in-rueil-1882.jpg,edouard manet,-87.5714771990023,0.275515428435498
Realism/ivan-shishkin_flowers-in-the-forest-1877.jpg,ivan shishkin,-97.68870100466151,0.1321778789701277
Realism/isaac-levitan_the-vladimir-s-road-1892.jpg,isaac levitan,-87.30100433689603,0.27934740032777855
Realism/vincent-van-gogh_farmhouse-at-night-1883(1).jpg,vincent van gogh,-94.38747102803539,0.17894863586556417
Realism/arkhip-kuindzhi_portrait-of-ivan-kramskoi.jpg,arkhip kuindzhi,-101.31222924504799,0.0808409046802997
Realism/isaac-levitan_monastery-gate-and-wall-1885-1.jpg,isaac levitan,-74.31717904031632,0.4632980310983665
Realism/vasily-vereshchagin_temple-in-tokyo-1873.jpg,vasily vereshchagin,-85.04706477403491,0.3112804859043618
Realism/gustave-courbet_pomegranates-1871.jpg,gustave courbet,-83.81263946294284,0.32876942382733143
Realism/henri-fantin-latour_roses-5.jpg,henri fantin latour,-99.79208369070484,0.10237783445231297
Realism/vincent-van-gogh_woman-sewing-1885.jpg,vincent van gogh,-72.43665127680403,0.4899407392662602
Realism/james-tissot_gentleman-in-a-railway-carriage.jpg,james tissot,-82.10610656965804,0.35294702903842357
Realism/david-burliuk_mount-fuji-1922.jpg,david burliuk,-81.4778833141159,0.3618474926138362
Realism/vasily-surikov_tsarevna-1911.jpg,vasily surikov,-85.23372356181747,0.3086359646660392
Realism/vasily-perov_scouts-at-sevastopol-1874-1.jpg,vasily perov,-66.63982044958125,0.5720683605782105
Realism/vincent-van-gogh_the-old-cemetery-tower-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,-83.76178279122283,0.3294899446775506
Realism/ilya-repin_barge-haulers-pulling-on-the-strap-1870.jpg,ilya repin,-85.17505508777545,0.3094671606009707
Realism/jean-francois-millet_landscape-vichy-1866.jpg,jean francois millet,-72.35634320757225,0.4910785179758247
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,-92.94835312882095,0.1993375920681307
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,-89.86309848258823,0.24304848044645025
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,-85.70219094429022,0.30199887054832875
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,-87.39126014390746,0.2780686852918612
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,-79.70010074377412,0.38703454016857153
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,-91.94139186830493,0.21360389300813667
Cubism/andre-masson_removal.jpg,andre masson,-93.23948860817184,0.1952128789082578
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,-93.77759116311795,0.18758921622483613
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,-86.31796296095568,0.2932748120918177
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,-91.09553196338096,0.22558776212992024
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,-81.32384659751312,0.36402983491540547
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,-95.51265218755948,0.1630074336930302
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,-94.00963572061141,0.18430168410369388
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,-79.12543957918008,0.39517615339054546
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,-77.11948726261649,0.42359583599554773
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,-83.1770798747336,0.33777382618741125
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,-86.20631793057827,0.2948565627154754
Cubism/georges-braque_big-nude-1908.jpg,georges braque,-84.21816458265987,0.32302407529858035
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,-92.29161022177605,0.20864211282726655
Cubism/jean-david_houses-in-flames.jpg,jean david,-72.11758363933271,0.4944611861939304
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,-94.92241806771827,0.17136967950018192
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,-89.68103111673682,0.24562795190621556
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,-87.43706081372474,0.27741979623873875
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,-97.21169879149703,0.138935891804272
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,-97.09754210142016,0.1405532268089146
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,-76.28503498828566,0.43541808550252037
Expressionism/jean-david_untitled.jpg,jean david,-83.69666152251078,0.3304125617170234
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,-81.12537547519032,0.36684170948296013
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,-78.0212623906861,0.41081977810563364
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,-97.25895164367289,0.1382664287019189
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,-88.14837332878328,0.2673421509507588
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,-87.12475211676382,0.2818444846867754
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,-86.58354624869432,0.28951211410522987
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,-89.06640822698702,0.25433572990483816
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,-89.43858458189062,0.24906285587283386
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,-89.0130068517511,0.2550923032901295
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,-92.67452859145344,0.20321704940975777
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,-72.25599761069226,0.4925001818860737
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,-80.84819601174833,0.3707686983304025
Expressionism/balthus_the-cherry-tree.jpg,balthus,-72.94113248427503,0.48279341294243444
Expressionism/august-macke_self-portrait.jpg,august macke,-96.76028677989636,0.14533135095245053
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,-89.66617039884655,0.24583849374324562
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,-74.07225599820296,0.46676802141769647
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,-77.5637352655101,0.4173018742019936
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,-54.69106873611119,0.7413544041291021
Expressionism/jack-bush_nude-1954.jpg,jack bush,-90.41582695711676,0.2352176024723625
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,-87.84249057894759,0.27167579866157165
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,-74.12541541078322,0.4660148760809283
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,-85.60774295902506,0.30333697900771434
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,-77.2850005963969,0.4212508966995862
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,-79.51209585731868,0.3896981324968309
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,-68.6095642381199,0.5441616686687328
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,-91.64983644831757,0.21773455575090994
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,-90.79535633298913,0.22984055322123925
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,-92.51936285098506,0.2054153873557144
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,-86.69794300448947,0.2878913779272584
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,-84.35720782996812,0.3210541556129326
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,-90.58730526299394,0.23278815338405054
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,-86.03753050599431,0.2972478882693197
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,-72.76617291140612,0.4852721834937501
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,-87.11190313769109,0.28202652485992913
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,-90.75579283861218,0.23040107599321813
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,-74.14693692315319,0.4657099662654337
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,-82.88719843777888,0.3418807724808546
Abstract_Expressionism/richard-pousette-dart_circle-by-the-falling-waters-1980.jpg,richard pousette dart,-94.29669327385228,0.18023474567992828
Abstract_Expressionism/joan-mitchell_untitled-1992.jpg,joan mitchell,-88.1480071569485,0.26734733875469485
Abstract_Expressionism/mark-tobey_electric-night-1944.jpg,mark tobey,-73.99874209609169,0.4678095425684269
Abstract_Expressionism/louise-nevelson_sky-hook-maquette-1977.jpg,louise nevelson,-90.5851473154468,0.2328187264858443
Abstract_Expressionism/sam-francis_damn-braces-1960.jpg,sam francis,-78.73847541507043,0.40065853631296017
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,dan christensen,-85.14108578370332,0.30994842669691486
Abstract_Expressionism/forrest-bess_burning-bush-1953.jpg,forrest bess,-81.13776595893584,0.3666661651230756
Abstract_Expressionism/kenzo-okada_the-cliff.jpg,kenzo okada,-76.94227972691894,0.42610645495600563
Abstract_Expressionism/sam-francis_around-the-blues-1962.jpg,sam francis,-77.73051405892004,0.4149390062839389
Abstract_Expressionism/terry-frost_the-spinster-at-mass-1989.jpg,terry frost,-93.2012325148532,0.19575487884556717
Abstract_Expressionism/blinky-palermo_komposition-blau-rot-auf-weiss-1965.jpg,blinky palermo,-89.15805825088046,0.2530372620557846
