filename,artist,hdbscan_raw_score,hdbscan_anomaly_score,hdbscan_label,hdbscan_noise
Realism/vincent-van-gogh_man-and-woman-seen-from-the-back-1882.jpg,vincent van gogh,0.14589199760734825,0.3747339132406891,-1,1
Realism/vasily-perov_wanderer-1870.jpg,vasily perov,0.11384610243428175,0.2924217652240163,-1,1
Realism/ivan-shishkin_the-road-in-forest-1869.jpg,ivan shishkin,0.2095946135498877,0.5383585872962465,-1,1
Realism/isaac-levitan_at-the-seashore.jpg,isaac levitan,0.10498243896193842,0.2696548187628454,-1,1
Realism/ilya-repin_portrait-of-l-i-shestakova-sister-of-composer-mikhail-glinka-1899.jpg,ilya repin,0.15001932677238264,0.38533525008308667,-1,1
Realism/mihaly-munkacsy_biboulous-husband-1873.jpg,mihaly munkacsy,0.04824443488518012,0.12391924281732208,-1,1
Realism/salvador-dali_portrait-of-mrs-reeves.jpg,salvador dali,0.2669432658638363,0.6856626564236352,-1,1
Realism/john-singer-sargent_seated-model-with-drapery.jpg,john singer sargent,0.16234136950344952,0.4169852882445979,-1,1
Realism/nikolay-bogdanov-belsky_new-owners-tea-drinking.jpg,nikolay bogdanov belsky,0.12980715242289395,0.33341885087473505,-1,1
Realism/vasily-vereshchagin_chinese-house-1870.jpg,vasily vereshchagin,0.1296064888433298,0.332903432279828,-1,1
Realism/martiros-saryan_flowers-1941-1.jpg,martiros saryan,0.2157057814260178,0.5540555541638635,-1,1
Realism/vincent-van-gogh_vase-with-asters-salvia-and-other-flowers-1886.jpg,vincent van gogh,0.11851706656157107,0.30441946691247307,-1,1
Realism/vasily-polenov_terem-palace-the-yield-of-the-chambers-of-the-gold-porch-1877.jpg,vasily polenov,0.11134203924317439,0.28598990183195344,-1,1
Realism/isaac-levitan_summer-evening-river.jpg,isaac levitan,0.13940680612082448,0.35807624027907187,-1,1
Realism/ilya-repin_david-and-goliath-1915.jpg,ilya repin,0.16720827497885934,0.42948627914254556,-1,1
Realism/constantin-guys_portrait-of-a-lady.jpg,constantin guys,0.15951040971707314,0.40971376782967417,-1,1
Realism/winslow-homer_the-woodcutter.jpg,winslow homer,0.32201279094965507,0.8271126260871924,-1,1
Realism/isaac-levitan_three-pines-1886.jpg,isaac levitan,0.17400857917428128,0.44695334138153153,-1,1
Realism/winslow-homer_taking-on-wet-provisions.jpg,winslow homer,0.15484108750935302,0.39772028352774635,-1,1
Realism/vasily-vereshchagin_chinese-1873.jpg,vasily vereshchagin,0.21151908369337374,0.5433017249570545,-1,1
Realism/ivan-shishkin_forest-path-1863.jpg,ivan shishkin,0.2458361021842663,0.6314474138279124,-1,1
Realism/ivan-shishkin_swamp-1884.jpg,ivan shishkin,0.16696155857787756,0.4288525706190021,-1,1
Realism/julius-leblanc-stewart_yachting-in-the-mediterranean-1896(1).jpg,julius leblanc stewart,0.1951848297501128,0.5013460385560821,-1,1
Realism/valentin-serov_colts-at-watering-place-domotcanovo-1904.jpg,valentin serov,0.18914184121197872,0.48582419513970565,-1,1
Realism/vincent-van-gogh_head-of-a-woman-13.jpg,vincent van gogh,0.17977067144741757,0.46175368287646174,-1,1
Impressionism/constantin-artachino_white-headscarf.jpg,constantin artachino,0.12113415580233677,0.31114164570621133,-1,1
Realism/giovanni-boldini_in-garden.jpg,giovanni boldini,0.2344333857507993,0.6021587302759381,-1,1
Realism/ilya-repin_self-portrait-1887.jpg,ilya repin,0.04679030728372481,0.12018421323803556,-1,1
Realism/nicholas-roerich_demosthenes-1893.jpg,nicholas roerich,0.1092416744252011,0.2805949662605691,-1,1
Realism/n.c.-wyeth_painting-of-native-american-2.jpg,n.c. wyeth,0.2291561812744891,0.5886038573781022,-1,1
Realism/pierre-auguste-renoir_pierre-henri-renoir-1870.jpg,pierre auguste renoir,0.0,0.0,0,0
Realism/vincent-van-gogh_portrait-of-a-woman-1885.jpg,vincent van gogh,0.1294996312020379,0.33262896087126753,-1,1
Realism/arkhip-kuindzhi_portrait-of-n-a-jaroshenko.jpg,arkhip kuindzhi,0.0,0.0,1,0
Realism/ivan-vladimirov_in-the-last-journey.jpg,ivan vladimirov,0.24166760873314172,0.6207403436055808,-1,1
Realism/ilya-repin_portrait-of-countess-sophia-vladimirovna-panina-1909.jpg,ilya repin,0.1132214025802703,0.2908171794706247,-1,1
Realism/vasily-vereshchagin_the-icon-of-st-nicholas-with-headwater-pinega-1894.jpg,vasily vereshchagin,0.18143116711267976,0.4660187834218501,-1,1
Realism/aleksey-savrasov_moonlit-night-on-the-river-1885.jpg,aleksey savrasov,0.2526395206889464,0.6489224753904698,-1,1
Realism/isaac-levitan_spring-cranes-flying.jpg,isaac levitan,0.2671947987725767,0.686308736487977,-1,1
Realism/martiros-saryan_portrait-of-academician-stepan-malkhasyan-1943.jpg,martiros saryan,0.18359253929527622,0.4715704207236698,-1,1
Impressionism/william-merritt-chase_still-life-with-fruit.jpg,william merritt chase,0.08712312578861042,0.22378190987825897,-1,1
Realism/vincent-van-gogh_study-of-two-peasants-1885-1.jpg,vincent van gogh,0.0,0.0,1,0
Realism/henri-fantin-latour_white-rockets-and-fruit-1869.jpg,henri fantin latour,0.08712312578861042,0.22378190987825897,-1,1
Realism/james-tissot_the-garden-bench.jpg,james tissot,0.29993337460189845,0.7704000837561622,-1,1
Realism/thomas-eakins_portrait-of-walt-whitman-1887.jpg,thomas eakins,0.05444367702865468,0.1398424346691678,-1,1
Realism/vincent-van-gogh_peasant-woman-pitching-wheat-or-hay-1885.jpg,vincent van gogh,0.020678643408427785,0.053114557974622084,1,0
Realism/grigoriy-myasoyedov_autumn-morning-1893.jpg,grigoriy myasoyedov,0.24064727249807322,0.6181195378282992,-1,1
Realism/yiannis-moralis_still-life(1).jpg,yiannis moralis,0.05350945556364682,0.1374428207687669,-1,1
Realism/henri-fantin-latour_flowers-1882.jpg,henri fantin latour,0.08712312578861042,0.22378190987825897,-1,1
Realism/ivan-kramskoy_kramsky-who-writes-a-portrait-of-his-daughter-sofia-ivanovna-archaeology-from-marriage-juncker-1884.jpg,ivan kramskoy,0.07580634586572328,0.1947139603310827,-1,1
Realism/vasily-tropinin_portrait-of-vladimir-artemyevitch-rajewski-1846.jpg,vasily tropinin,0.0,0.0,0,0
Realism/isaac-levitan_autumn-1885.jpg,isaac levitan,0.20970495954937363,0.5386420187995227,-1,1
Realism/thomas-eakins_general-george-cadwalader-1880.jpg,thomas eakins,0.0,0.0,0,0
Realism/henri-fantin-latour_large-bouquet-of-chrysanthemums-1882.jpg,henri fantin latour,0.09522409834714958,0.24458983079032354,-1,1
Realism/henri-fantin-latour_still-life-with-grapes-and-a-peach-1895.jpg,henri fantin latour,0.14668599233848129,0.37677334485839,-1,1
Realism/pyotr-konchalovsky_still-life-the-dutch-bouquet-1935-1.jpg,pyotr konchalovsky,0.19011643146272442,0.48832749912112816,-1,1
Realism/camille-corot_the-monk-1874.jpg,camille corot,0.11699066860273521,0.3004988058093424,-1,1
Realism/vincent-van-gogh_peasant-woman-stooping-and-gleaning-1885-1.jpg,vincent van gogh,0.0,0.0,1,0
Realism/vincent-van-gogh_corinthian-capital-1863(1).jpg,vincent van gogh,0.18154644391394703,0.46631488003820476,-1,1
Realism/giovanni-boldini_door-in-montmartre.jpg,giovanni boldini,0.270676533290987,0.6952518178244914,-1,1
Realism/nikolai-ge_portrait-of-leo-tolstoy.jpg,nikolai ge,0.15594294658739577,0.40055048649244923,-1,1
Realism/thomas-eakins_the-agnew-clinic-1889.jpg,thomas eakins,0.21638706074084202,0.5558054682636151,-1,1
Realism/isaac-levitan_barges.jpg,isaac levitan,0.008675991867362976,0.02228489867176626,1,0
Realism/arkhip-kuindzhi_the-north-1879.jpg,arkhip kuindzhi,0.1416080184288897,0.36373020976062553,-1,1
Realism/vasily-polenov_view-of-feodosia-from-quarantine-to-the-ruins-of-the-genoese-fortress-1912.jpg,vasily polenov,0.1365398945862031,0.3507123752562968,-1,1
Realism/william-merritt-chase_mrs-chase-in-prospect-park.jpg,william merritt chase,0.25852381680796443,0.664036706105723,-1,1
Realism/john-singer-sargent_recumbent-draped-figure.jpg,john singer sargent,0.12452083520879347,0.31984057126543786,-1,1
Realism/theodore-rousseau_landscape-at-vigerie-valley-santoire-auvergne-1830.jpg,theodore rousseau,0.23306769940174304,0.5986508683079458,-1,1
Realism/nikolay-bogdanov-belsky_young-host.jpg,nikolay bogdanov belsky,0.24145011793781843,0.6201817031169868,-1,1
Realism/ivan-shishkin_forest-landscape-1.jpg,ivan shishkin,0.16761340898063162,0.4305268944769081,-1,1
Realism/johan-hendrik-weissenbruch_dune.jpg,johan hendrik weissenbruch,0.11052600715495439,0.28389386570410724,-1,1
Realism/nicholas-roerich_approach-to-gryzovo-village-1893.jpg,nicholas roerich,0.1901695686530351,0.48846398575226835,-1,1
Realism/viktor-vasnetsov_in-a-suit-buffoon-1882.jpg,viktor vasnetsov,0.13015834516020122,0.3343209142566284,-1,1
Realism/george-catlin_osage-warrior-of-the-wha-sha-she-band-a-subdivision-of-hunkah-1834.jpg,george catlin,0.09146203926046036,0.23492671597581546,-1,1
Realism/ivan-kramskoy_inconsolable-grief-1884.jpg,ivan kramskoy,0.1466382158762187,0.37665062763634855,-1,1
Realism/camille-corot_stormy-weather-pas-de-calais.jpg,camille corot,0.11509207707563941,0.2956221392048515,-1,1
Realism/john-singer-sargent_portrait-of-a-man-probably-nicola-d-inverno.jpg,john singer sargent,0.0,0.0,0,0
Realism/james-tissot_the-two-sisters-portrait.jpg,james tissot,0.2005280637094604,0.5150705128506613,-1,1
Realism/boris-kustodiev_officers-near-the-carriage-1905.jpg,boris kustodiev,0.13752776754250357,0.3532497968062809,-1,1
Realism/john-singer-sargent_la-carmencita-1890-1.jpg,john singer sargent,0.14976555628218935,0.3846834226325429,-1,1
Realism/boris-kustodiev_portrait-of-a-k-kashparova-1911.jpg,boris kustodiev,0.17985749402355408,0.4619766928033039,-1,1
Realism/boris-kustodiev_portrait-of-a-governor-general-of-finland-n-i-bobrikov-1903.jpg,boris kustodiev,0.0,0.0,0,0
Realism/ivan-shishkin_beach-mary-howe-1889.jpg,ivan shishkin,0.23188641835159987,0.5956166643912334,-1,1
Realism/theodor-severin-kittelsen_dra-en-lort-sa-jeg(2).jpg,theodor severin kittelsen,0.21775667862468423,0.5593234286567407,-1,1
Realism/vasily-vereshchagin_before-the-attack-at-plevna-1881.jpg,vasily vereshchagin,0.2581384114919574,0.6630467652959481,-1,1
Impressionism/theo-van-rysselberghe_moroccan-butcher-shop-1882.jpg,theo van rysselberghe,0.17647852011901244,0.4532975593706743,-1,1
Realism/ilya-repin_portrait-of-the-poet-afanasy-fet-1882.jpg,ilya repin,0.1036037302906716,0.2661135080393252,-1,1
Realism/isaac-levitan_at-moscow-river-1877.jpg,isaac levitan,0.20841374929425685,0.5353254539457144,-1,1
Realism/edouard-manet_roses-in-a-champagne-glass.jpg,edouard manet,0.1461456390960497,0.37538540934177816,-1,1
Realism/johan-hendrik-weissenbruch_landscape-with-a-farm-pond.jpg,johan hendrik weissenbruch,0.11052600715495439,0.28389386570410724,-1,1
Realism/ilya-repin_nativity-1890.jpg,ilya repin,0.11422225999836655,0.2933879525289839,-1,1
Realism/andrei-ryabushkin_mikhailovsky-street-in-novgorod.jpg,andrei ryabushkin,0.14631610528287495,0.3758232637978956,-1,1
Realism/isaac-levitan_sunset-forest-edge-1900.jpg,isaac levitan,0.24479030058453327,0.6287611984605961,-1,1
Realism/john-everett-millais_portrait-of-john-everett-millais.jpg,john everett millais,0.10776371284624754,0.27679871742455514,-1,1
Realism/nikolai-ge_not_detected_252984.jpg,nikolai ge,0.29280408851498924,0.7520880082635081,-1,1
Realism/vladimir-makovsky_making-jam-1876.jpg,vladimir makovsky,0.300574587683262,0.7720470849018124,-1,1
Realism/wilhelm-leibl_die-junge-pariserin-die-kokotte-1869.jpg,wilhelm leibl,0.11719752568887701,0.3010301328638948,-1,1
Realism/vasily-surikov_view-of-kremlin-1913.jpg,vasily surikov,0.1194479341210117,0.3068104660692385,-1,1
Realism/gustave-courbet_the-mountain-hut.jpg,gustave courbet,0.22685417165196287,0.5826909828660355,-1,1
Realism/ivan-shishkin_part-of-the-trunk-of-a-pine-mary-howe-1890.jpg,ivan shishkin,0.20916958004838848,0.5372668586895558,-1,1
Realism/konstantin-bogaevsky_evening-at-the-sea-1941.jpg,konstantin bogaevsky,0.14183010070787713,0.3643006437997176,-1,1
Realism/theodor-severin-kittelsen_oppe-paa-flya(1).jpg,theodor severin kittelsen,0.09202771792902421,0.2363797016404455,-1,1
Realism/vasily-perov_arriving-at-an-the-consequence-1857.jpg,vasily perov,0.0,0.0,0,0
Realism/vincent-van-gogh_interior-with-peasant-woman-sitting-near-the-fireplace-1885.jpg,vincent van gogh,0.1530010901872822,0.3929941202826058,-1,1
Realism/thomas-eakins_the-pair-oared-shell-1872.jpg,thomas eakins,0.22372627629532096,0.5746567624397962,-1,1
Realism/gustave-courbet_seascape-at-saint-aubin.jpg,gustave courbet,0.16853711685241482,0.43289950346959705,-1,1
Realism/camille-pissarro_landscape-at-le-varenne-saint-hilaire.jpg,camille pissarro,0.17706171924732841,0.454795547575213,-1,1
Impressionism/james-mcneill-whistler_arrangement-in-black-no-2-portrait-of-mrs-louis-huth-1873.jpg,james mcneill whistler,0.1266648388142552,0.3253475961485926,-1,1
Realism/gustave-courbet_boats-on-a-beach-etretat.jpg,gustave courbet,0.25395941335267114,0.6523127130391887,-1,1
Realism/alexey-venetsianov_portrait-of-a-peasant-girl.jpg,alexey venetsianov,0.12070886421595008,0.31004925419023555,-1,1
Realism/boris-kustodiev_portrait-of-the-artist-igor-grabar-1915.jpg,boris kustodiev,0.0755878849953959,0.1941528281362376,-1,1
Realism/william-merritt-chase_nude-recumbent.jpg,william merritt chase,0.19609668534205033,0.5036882041298019,-1,1
Realism/james-tissot_caricature-of-mr-washington-hibbert.jpg,james tissot,0.18345462665165876,0.4712161823454468,-1,1
Realism/vasily-perov_on-the-railroad-1868.jpg,vasily perov,0.16842349879602406,0.43260766745676305,-1,1
Realism/james-tissot_barrabbas-illustration-from-the-life-of-our-lord-jesus-christ-1894.jpg,james tissot,0.20994969669267002,0.5392706434597294,-1,1
Realism/edvard-munch_landscape-maridalen-by-oslo-1881.jpg,edvard munch,0.11052600715495439,0.28389386570410724,-1,1
Realism/camille-corot_roman-countryside-rocky-valley-with-a-herd-of-pigs-1828.jpg,camille corot,0.1797082919681833,0.46159345677261276,-1,1
Realism/vincent-van-gogh_still-life-with-beer-mug-and-fruit-1881.jpg,vincent van gogh,0.20704419067382987,0.5318076457748618,-1,1
Realism/isaac-levitan_evening-at-volga-1888.jpg,isaac levitan,0.11052600715495439,0.28389386570410724,-1,1
Realism/gustave-courbet_seascape.jpg,gustave courbet,0.2394088908586603,0.6149386670099313,-1,1
Realism/fyodor-bronnikov_the-old-beggar-1869.jpg,fyodor bronnikov,0.10470328722732407,0.2689377977910612,-1,1
Realism/johan-hendrik-weissenbruch_landscape-at-noorden.jpg,johan hendrik weissenbruch,0.14473874722519503,0.37177170807701926,-1,1
Realism/henri-fantin-latour_dahlias-1878.jpg,henri fantin latour,0.08712312578861042,0.22378190987825897,-1,1
Realism/efim-volkov_summer-landscape-with-fisherman.jpg,efim volkov,0.19807203636292972,0.5087620329224569,-1,1
Realism/nikolaos-gyzis_the-barber-1880(1).jpg,nikolaos gyzis,0.12730221341227718,0.3269847378783249,-1,1
Realism/james-tissot_ramsgate.jpg,james tissot,0.1718904263634862,0.44151271609262926,-1,1
Realism/salvador-dali_portrait-of-sefiora-abadal-de-argemi.jpg,salvador dali,0.0,0.0,1,0
Realism/william-adolphe-bouguereau_the-virgin-with-angels.jpg,william adolphe bouguereau,0.27843581290399777,0.7151820762416656,-1,1
Realism/isaac-levitan_a-river-1.jpg,isaac levitan,0.2188162631617742,0.5620450464733786,-1,1
Realism/anders-zorn_a-girl-from-mora.jpg,anders zorn,0.13305488281183533,0.34176087605609023,-1,1
Realism/pyotr-konchalovsky_volodya-by-the-river-1938.jpg,pyotr konchalovsky,0.29055827726991373,0.7463194832582359,-1,1
Realism/william-merritt-chase_still-life-fruit.jpg,william merritt chase,0.10617948826108868,0.2727295245422528,-1,1
Realism/konstantinos-volanakis_the-fisherman-s-home-on-the-beach(2).jpg,konstantinos volanakis,0.15484108750935302,0.39772028352774635,-1,1
Realism/ilya-repin_jesus-christ-in-the-garden-of-gethsemane.jpg,ilya repin,0.2888503688835246,0.7419325997856365,-1,1
Realism/vasily-vereshchagin_an-uzbek.jpg,vasily vereshchagin,0.1394070849984992,0.3580769565961014,-1,1
Realism/thomas-eakins_the-biglin-brothers-turning-the-stake-boat-1873.jpg,thomas eakins,0.21636084878756445,0.5557381410079296,-1,1
Realism/konstantinos-volanakis_octoberfest-1876.jpg,konstantinos volanakis,0.13333454804964437,0.3424792159971446,-1,1
Realism/ilya-mashkov_apples-and-pomegranates-1939.jpg,ilya mashkov,0.08712312578861042,0.22378190987825897,-1,1
Art_Nouveau_Modern/nicholas-roerich_vilno-ruins-of-castle-1903.jpg,nicholas roerich,0.18128847434212172,0.4656522669495328,-1,1
Realism/james-tissot_gleaners-as-in-deuteronomy.jpg,james tissot,0.22524691230678723,0.578562623573627,-1,1
Realism/vasily-vereshchagin_mullah-tajik.jpg,vasily vereshchagin,0.15456935928257048,0.39702233036081375,-1,1
Realism/vasily-polenov_the-burnt-forest-1881.jpg,vasily polenov,0.21049222714541047,0.5406641712949904,-1,1
Realism/ivan-vladimirov_photographer-in-the-countryside-1921.jpg,ivan vladimirov,0.2468136759868519,0.6339583812732305,-1,1
Realism/vasily-vereshchagin_sukhum-kale.jpg,vasily vereshchagin,0.2211997901616452,0.5681673041340106,-1,1
Realism/fyodor-vasilyev_bank-of-the-volga-after-the-storm.jpg,fyodor vasilyev,0.12447367615754211,0.3197194399072416,-1,1
Realism/vladimir-makovsky_a-deacon-1871.jpg,vladimir makovsky,0.06697317720069161,0.17202534193906452,-1,1
Realism/johan-hendrik-weissenbruch_on-the-tow-path-along-the-river-amstel.jpg,johan hendrik weissenbruch,0.23549926437617735,0.6048965149034577,-1,1
Realism/ivan-shishkin_pine-forest-in-vyatka-province-1872.jpg,ivan shishkin,0.19945800575770783,0.5123219933277895,-1,1
Realism/ilya-repin_a-woman-in-a-cap.jpg,ilya repin,0.1331364368853523,0.341970353461369,-1,1
Realism/john-everett-millais_north-west-passage.jpg,john everett millais,0.1259621261415109,0.32354262895327035,-1,1
Realism/valentin-serov_portrait-of-a-p-nurok-1899.jpg,valentin serov,0.03660828383800174,0.0940309659516877,1,0
Realism/nicolae-grigorescu_guardian-of-chailly.jpg,nicolae grigorescu,0.08580332634950956,0.22039191168357922,-1,1
Realism/jean-francois-millet_not_detected_189995.jpg,jean francois millet,0.18322927295664548,0.47063734544293995,-1,1
Realism/john-singer-sargent_a-dinner-table-at-night-1884.jpg,john singer sargent,0.2723865097828473,0.6996440133722485,-1,1
Realism/mikhail-lebedev_in-a-park.jpg,mikhail lebedev,0.18280915977928341,0.46955825503675763,-1,1
Realism/ferdinand-hodler_at-the-foot-of-the-petit-saleve-1890.jpg,ferdinand hodler,0.20899826486400216,0.5368268235231622,-1,1
Realism/konstantin-somov_portrait-of-mikhail-kuzmin-1909.jpg,konstantin somov,0.0,0.0,0,0
Realism/julius-leblanc-stewart_young-woman-in-blue-1877(1).jpg,julius leblanc stewart,0.08625953744487888,0.22156372214498424,-1,1
Realism/camille-corot_canal-in-picardi.jpg,camille corot,0.17348796356481544,0.44561610337102464,-1,1
Realism/boris-kustodiev_portrait-of-konstantin-somov-1914.jpg,boris kustodiev,0.11904732495704289,0.30578147310076775,-1,1
Realism/boris-kustodiev_portrait-b-a-gorin-goryainov-1926-1.jpg,boris kustodiev,0.0,0.0,1,0
Realism/isaac-levitan_quartered-in-the-village.jpg,isaac levitan,0.1280218619723199,0.3288332060978679,-1,1
Realism/georgios-jakobides_nikolaos-politis-student-in-munich-1880.jpg,georgios jakobides,0.06606582913351551,0.16969475426146355,-1,1
Realism/camille-corot_the-forest-of-fontainebleau.jpg,camille corot,0.20272638443347393,0.5207170550940873,-1,1
Realism/edouard-manet_the-absinthe-drinker-1859.jpg,edouard manet,0.16644771864450894,0.4275327364117223,-1,1
Realism/theodor-severin-kittelsen_skomvaer-fyr.jpg,theodor severin kittelsen,0.15543387247012957,0.3992428936208639,-1,1
Realism/thomas-eakins_painting-cowboys-in-the-bad-lands-1888.jpg,thomas eakins,0.17561574783917228,0.45108146775521607,-1,1
Realism/theodore-rousseau_marshland-in-les-landes.jpg,theodore rousseau,0.15109485889286575,0.38809783039547247,-1,1
