filename,artist,gmm_neg_loglik,gmm_anomaly_score
Realism/james-tissot_croquet.jpg,james tissot,-598.0657990635352,0.5901687414872059
Realism/ivan-kramskoy_portrait-of-sofia-nikolaevna-and-sophia-ivanovna-archaeology-wife-and-daughter-of-the-artist-1875.jpg,ivan kramskoy,-948.7651117320295,0.5158920317633959
Realism/edouard-manet_the-barque-of-dante-copy-after-delacroix-1854.jpg,edouard manet,-1279.1175105775287,0.4459247168892834
Realism/john-singer-sargent_cecily-homer-1910.jpg,john singer sargent,-1474.0900164592374,0.40463032109105496
Realism/vincent-van-gogh_farmhouses-among-trees-1883(1).jpg,vincent van gogh,-1449.0902573260948,0.40992516994082406
Realism/johan-hendrik-weissenbruch_farm-interior.jpg,johan hendrik weissenbruch,-1221.0404368561867,0.45822520848016973
Realism/ivan-shishkin_mushroom-pickers.jpg,ivan shishkin,-2732.559985206903,0.13809142241587682
Realism/ivan-shishkin_gathering-mushrooms-1870.jpg,ivan shishkin,-1455.7968993664533,0.40850473001961984
Realism/maxime-lalanne_innenansicht-der-b-rse-handelsbeurs-von-antwerpen.jpg,maxime lalanne,-1849.4782240558548,0.32512460231095625
Realism/eugene-boudin_study-of-cows.jpg,eugene boudin,-582.8620229863111,0.5933888403627952
Realism/taras-shevchenko_in-cherkasy-1859.jpg,taras shevchenko,-1673.5739588114725,0.36238042111858404
Realism/georgios-jakobides_drawing-for-the-short-story-the-ugly-sister-by-d-vikelas.jpg,georgios jakobides,-27.63391926667145,0.7109839288067481
Realism/vasily-polenov_burdocks.jpg,vasily polenov,-1247.5789569646693,0.4526044562192135
Realism/edouard-manet_portrait-of-irma-brunner.jpg,edouard manet,-893.8198582733983,0.5275292163669076
Realism/john-singer-sargent_a-backwater-at-calcot-near-reading-1888.jpg,john singer sargent,-1685.10946109958,0.35993724793853843
Impressionism/vasily-surikov_seville-1910.jpg,vasily surikov,-1180.850036238946,0.46673737435131374
Realism/ivan-shishkin_edge-of-the-forest-2.jpg,ivan shishkin,-2813.8810044975135,0.1208679562552725
Realism/john-everett-millais_vanessa.jpg,john everett millais,-1369.309072329465,0.42682250536565225
Realism/vincent-van-gogh_peasant-woman-bending-over-1885.jpg,vincent van gogh,-1463.2210287757066,0.4069323291475247
Realism/vasily-surikov_yermak-s-conquest-of-siberia-study-1.jpg,vasily surikov,-274.5611661854972,0.658685726957615
Realism/vasily-polenov_voria-1882.jpg,vasily polenov,-3161.6562813754194,0.04721054559990668
Realism/ilya-repin_speech-of-his-imperial-majesty-on-may-18-1896-1897.jpg,ilya repin,-1285.2714502772296,0.4446213371100234
Realism/boris-kustodiev_portrait-of-countess-grabowska-1917.jpg,boris kustodiev,134.19331368136022,0.7452582885584891
Realism/john-singer-sargent_lady-margaret-spicer.jpg,john singer sargent,-946.9357197004256,0.5162794896681993
Realism/vasily-vereshchagin_glacier-on-the-way-from-kashmir-to-ladakh-1875.jpg,vasily vereshchagin,-2357.4059321885343,0.2175475481941908
Realism/ivan-shishkin_forest-edges.jpg,ivan shishkin,-3158.6405924169744,0.047849256442192976
Realism/octav-bancila_autoportret.jpg,octav bancila,-884.9215578922556,0.5294138407461695
Realism/vincent-van-gogh_scheveningen-woman-knitting-1881.jpg,vincent van gogh,-1144.6861334399505,0.47439674411238364
Realism/theodore-rousseau_long-rock-in-the-forest-of-fontainebleau.jpg,theodore rousseau,-1271.108958182408,0.44762089620892354
Realism/vasily-surikov_russian-troops-under-suvorov-crossing-the-alps-study-1898.jpg,vasily surikov,-444.26021364500616,0.6227441484222962
Realism/william-adolphe-bouguereau_far-niente-1904.jpg,william adolphe bouguereau,-717.7853746051362,0.5648126149151331
Realism/eugene-boudin_douarnenez-fishing-boats-at-dockside-1855.jpg,eugene boudin,-2081.992050764882,0.275879105130402
Realism/nikolai-ge_portrait-of-barbara-kochubey.jpg,nikolai ge,-1445.0091855991548,0.4107895245861681
Realism/corneliu-baba_still-life-1979.jpg,corneliu baba,401.5353652614824,0.8018802642649402
Realism/pericles-pantazis_still-life-with-cakes-and-a-silver-teapot.jpg,pericles pantazis,-915.9604403902265,0.5228399297569782
Realism/konstantin-somov_portrait-of-n-vysotskaya.jpg,konstantin somov,-1785.9290405408124,0.33858406483802944
Realism/john-singer-sargent_kneeling-model.jpg,john singer sargent,-1043.5848644948962,0.4958095879215163
Realism/james-tissot_sovereigns-no-30-caricature-of-leopold-ii-of-the-belgians.jpg,james tissot,-699.4242732424673,0.5687014226397539
Realism/ivan-kramskoy_portrait-of-a-poet-and-artist-taras-shevchenko-1871.jpg,ivan kramskoy,-1607.956433188229,0.3762779502195875
Realism/konstantin-makovsky_two-breton-women-1904.jpg,konstantin makovsky,-568.3491025263766,0.5964626187858122
Realism/edouard-manet_a-corner-of-the-garden-in-rueil-1882.jpg,edouard manet,-1293.799712536216,0.44281508532287484
Realism/ivan-shishkin_flowers-in-the-forest-1877.jpg,ivan shishkin,-3199.376847586714,0.039221480763208506
Realism/isaac-levitan_the-vladimir-s-road-1892.jpg,isaac levitan,-1996.6523461305353,0.2939537127502717
Realism/vincent-van-gogh_farmhouse-at-night-1883(1).jpg,vincent van gogh,-2115.3906519111297,0.268805415183179
Realism/arkhip-kuindzhi_portrait-of-ivan-kramskoi.jpg,arkhip kuindzhi,-2025.523675397522,0.2878388808534336
Realism/isaac-levitan_monastery-gate-and-wall-1885-1.jpg,isaac levitan,-1600.800689966742,0.37779350797211414
Realism/vasily-vereshchagin_temple-in-tokyo-1873.jpg,vasily vereshchagin,-1786.6544742114702,0.3384304208922534
Realism/gustave-courbet_pomegranates-1871.jpg,gustave courbet,-1394.4427679140288,0.42149928931194436
Realism/henri-fantin-latour_roses-5.jpg,henri fantin latour,-1187.2835494933804,0.4653747820129718
Realism/vincent-van-gogh_woman-sewing-1885.jpg,vincent van gogh,-1591.594449594706,0.379743352808017
Realism/james-tissot_gentleman-in-a-railway-carriage.jpg,james tissot,-343.2957319515449,0.6441280212394324
Realism/david-burliuk_mount-fuji-1922.jpg,david burliuk,-3104.859492395374,0.05923987801066932
Realism/vasily-surikov_tsarevna-1911.jpg,vasily surikov,-1583.9920842886465,0.38135350332914536
Realism/vasily-perov_scouts-at-sevastopol-1874-1.jpg,vasily perov,-1166.5641274281188,0.4697630726163276
Realism/vincent-van-gogh_the-old-cemetery-tower-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,-2117.9000010921254,0.26827394507765107
Realism/ilya-repin_barge-haulers-pulling-on-the-strap-1870.jpg,ilya repin,-1400.5935297184828,0.4201965825981688
Realism/jean-francois-millet_landscape-vichy-1866.jpg,jean francois millet,-1697.4007034464182,0.3573340120411128
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,-848.7165572191507,0.5370819148723613
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,-938.3420606299112,0.5180995922380877
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,-1302.8221858701681,0.44090416160957324
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,-1060.5696896070083,0.4922122699941939
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,-718.1259035386188,0.5647404922509843
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,571.9906343856894,0.8379820075198536
Cubism/andre-masson_removal.jpg,andre masson,-1434.057154147508,0.41310912098009933
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,-316.98806864196445,0.6496998789550605
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,-1907.2647170140458,0.31288565456180617
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,-1095.9766224720263,0.4847132234331549
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,-857.2205739457372,0.5352807981918614
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,-774.2791645001487,0.5528474564969408
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,-1347.837359610631,0.4313701281161919
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,-1125.5948862556058,0.47844019379749186
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,195.20487150043306,0.7581802921274223
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,-535.1936545095471,0.6034848098741556
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,-548.2174658271958,0.6007264188029617
Cubism/georges-braque_big-nude-1908.jpg,georges braque,-1852.3706951104066,0.3245119885271746
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,-1076.1015768607747,0.4889226784856372
Cubism/jean-david_houses-in-flames.jpg,jean david,-302.92020420535414,0.6526793962949754
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,-1113.841788667886,0.480929452790434
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,-159.71803185953624,0.6830090428124289
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,-270.33493373719534,0.6595808260623133
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,-995.0627304118827,0.5060863815685872
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,-1496.2409578801576,0.3999388404220122
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,-1414.4328318720586,0.4172654738343118
Expressionism/jean-david_untitled.jpg,jean david,-1478.2783552631388,0.4037432477084606
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,-801.4985704325993,0.5470824953457043
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,-1256.6586744231347,0.45068140842962695
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,-1010.2574215489255,0.5028682068469393
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,-553.8008609022725,0.599543878089924
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,-1894.951462126031,0.3154935526272834
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,-1724.1696404791433,0.35166445839851945
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,-1116.418486688617,0.4803837184704108
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,-1782.1358521506913,0.33938744694573
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,-1694.399599038055,0.35796963393410913
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,-1568.8561856911906,0.3845592260263979
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,320.3432307937512,0.7846840953935833
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,-684.0888508107062,0.5719494036859348
Expressionism/balthus_the-cherry-tree.jpg,balthus,-767.9762888514659,0.5541823803136435
Expressionism/august-macke_self-portrait.jpg,august macke,-2040.8257782199323,0.2845979567670541
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,-1097.0645117283473,0.48448281284612377
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,-1053.1805762170088,0.493777254613665
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,-1773.1456277467541,0.34129154046482496
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,-549.9861418961743,0.6003518202958493
Expressionism/jack-bush_nude-1954.jpg,jack bush,-238.04184365914827,0.6664203731933318
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,-195.2576190197649,0.6754819006030011
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,148.7966430940758,0.748351215235579
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,-1292.9284141269384,0.44299962283604033
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,-1487.012524341442,0.4018933856817248
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,-1586.3783831177177,0.38084809479528625
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,-1256.483309512884,0.45071855001520733
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,-1786.6253745099698,0.33843658409247457
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,-1038.0320885539138,0.4969856436245954
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,-1137.257693476842,0.4759700579425198
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,-190.53941975697737,0.6764811963084718
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,1336.9625726149718,1.0
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,-1161.922748859731,0.4707460980064239
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,31.525850091695485,0.7235137309969014
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,25.113517286739594,0.7221556245929223
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,101.96294719346749,0.7384320260326308
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,-237.60671840115876,0.6665125309801129
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,-674.411827737234,0.5739989584123175
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,-70.5271111352556,0.701899322574394
Abstract_Expressionism/richard-pousette-dart_circle-by-the-falling-waters-1980.jpg,richard pousette dart,-527.5070667118414,0.6051127983816681
Abstract_Expressionism/joan-mitchell_untitled-1992.jpg,joan mitchell,-948.5170576800153,0.515944568618051
Abstract_Expressionism/mark-tobey_electric-night-1944.jpg,mark tobey,-495.7678257671939,0.6118350424846329
Abstract_Expressionism/louise-nevelson_sky-hook-maquette-1977.jpg,louise nevelson,126.44841263827836,0.7436179495391755
Abstract_Expressionism/sam-francis_damn-braces-1960.jpg,sam francis,-1062.2107040525377,0.49186470970758905
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,dan christensen,-655.7082421816074,0.5779603029172123
Abstract_Expressionism/forrest-bess_burning-bush-1953.jpg,forrest bess,-761.8989581483854,0.555469534614271
Abstract_Expressionism/kenzo-okada_the-cliff.jpg,kenzo okada,265.1714700629957,0.7729989374570934
Abstract_Expressionism/sam-francis_around-the-blues-1962.jpg,sam francis,-1288.224544509653,0.4439958835799901
Abstract_Expressionism/terry-frost_the-spinster-at-mass-1989.jpg,terry frost,293.9255983571495,0.7790889466573251
Abstract_Expressionism/blinky-palermo_komposition-blau-rot-auf-weiss-1965.jpg,blinky palermo,-615.2810158975606,0.5865226275159987
